lat,lon,twb
55.5,81.875,17.118078
55.5,83.125,17.049322
55.5,84.375,16.96025
55.5,85.625,16.816671
55.5,86.875,16.521564
55.5,88.125,16.138578
55.5,89.375,16.019903
55.5,90.625,16.234653
55.5,91.875,16.284193
55.5,93.125,16.121965
55.5,94.375,16.165337
55.5,95.625,16.283276
55.5,96.875,16.27324
55.5,98.125,16.356483
55.5,99.375,16.531712
55.5,100.625,16.803684
55.5,101.875,16.69907
55.5,103.125,16.36998
55.5,104.375,15.974934
55.5,105.625,15.927679
55.5,106.875,16.204697
55.5,108.125,16.07054
55.5,109.375,15.162796
55.5,110.625,14.813303
55.5,111.875,14.65575
55.5,113.125,14.708086
55.5,114.375,15.439089
55.5,115.625,15.950438
55.5,116.875,16.142368
55.5,118.125,16.127008
55.5,119.375,16.424303
55.5,120.625,17.071491
55.5,121.875,17.546045
55.5,123.125,17.488659
55.5,124.375,17.259945
55.5,125.625,17.312399
55.5,126.875,17.434193
55.5,128.125,17.180223
55.5,129.375,16.56911
55.5,130.625,15.6882
55.5,131.875,15.1713295
55.5,133.125,15.083982
55.5,134.375,15.349888
55.5,135.625,15.297794
55.5,136.875,13.532429
55.5,138.125,13.382442
55.5,139.375,14.792379
55.5,140.625,15.553404
55.5,141.875,15.293064
55.5,143.125,14.526283
55.5,144.375,13.5144825
55.5,145.625,12.22723
55.5,146.875,14.142834
55.5,148.125,14.863083
55.5,149.375,15.028757
55.5,150.625,15.048357
55.5,151.875,14.978205
55.5,153.125,14.972801
55.5,154.375,15.373022
55.5,155.625,15.948725
55.5,156.875,15.05368
55.5,158.125,14.670483
55.5,159.375,14.441416
55.5,160.625,14.750132
55.5,161.875,15.277672
55.5,163.125,15.099545
55.5,164.375,14.51063
55.5,165.625,14.31172
55.5,166.875,14.151674
55.5,168.125,13.824224
55.5,169.375,13.4657135
55.5,170.625,12.746216
55.5,171.875,12.543612
55.5,173.125,12.347546
55.5,174.375,12.102539
55.5,175.625,11.859493
55.5,176.875,11.659519
55.5,178.125,11.549288
55.5,179.375,11.497215
56.5,-179.375,11.205765
56.5,-178.125,11.031401
56.5,-176.875,10.89625
56.5,-175.625,10.7164135
56.5,-174.375,10.543945
56.5,-173.125,10.38026
56.5,-171.875,10.217942
56.5,-170.625,9.842519
56.5,-169.375,9.283839
56.5,-168.125,9.18214
56.5,-166.875,9.314062
56.5,-165.625,9.41004
56.5,-164.375,9.147454
56.5,-163.125,9.048025
56.5,-161.875,9.332628
56.5,-160.625,9.958714
56.5,-159.375,10.459921
56.5,-158.125,11.310775
56.5,-156.875,11.405897
56.5,-155.625,11.427036
56.5,-154.375,11.82873
56.5,-153.125,12.473883
56.5,-151.875,12.858585
56.5,-150.625,13.226551
56.5,-149.375,13.380167
56.5,-148.125,13.43696
56.5,-146.875,13.466007
56.5,-145.625,13.50816
56.5,-144.375,13.61515
56.5,-143.125,13.719196
56.5,-141.875,13.792328
56.5,-140.625,13.827448
56.5,-139.375,13.8934
56.5,-138.125,14.072477
56.5,-136.875,14.210676
56.5,-135.625,13.729382
56.5,-134.375,13.323759
56.5,-133.125,13.199516
56.5,-131.875,11.892052
56.5,-130.625,10.933929
56.5,-129.375,10.497311
56.5,-128.125,10.255093
56.5,-126.875,10.131304
56.5,-125.625,10.104396
56.5,-124.375,10.3819685
56.5,-123.125,11.382631
56.5,-121.875,12.7346
56.5,-120.625,13.444031
56.5,-119.375,13.827393
56.5,-118.125,14.170265
56.5,-116.875,14.616129
56.5,-115.625,14.9496765
56.5,-114.375,15.293493
56.5,-113.125,15.602524
56.5,-111.875,15.848024
56.5,-110.625,16.229416
56.5,-109.375,16.336712
56.5,-108.125,16.301785
56.5,-106.875,16.093962
56.5,-105.625,16.041298
56.5,-104.375,16.09563
56.5,-103.125,16.447306
56.5,-101.875,16.726727
56.5,-100.625,16.739319
56.5,-99.375,16.653502
56.5,-98.125,16.53277
56.5,-96.875,16.391703
56.5,-95.625,16.310429
56.5,-94.375,16.210566
56.5,-93.125,15.784615
56.5,-91.875,15.275482
56.5,-90.625,14.633556
56.5,-89.375,13.5443535
56.5,-88.125,11.837261
56.5,-86.875,11.088714
56.5,-85.625,11.2772045
56.5,-84.375,11.4157295
56.5,-83.125,11.156656
56.5,-81.875,11.128977
56.5,-80.625,11.763977
56.5,-79.375,12.364218
56.5,-78.125,12.924068
56.5,-76.875,13.462378
56.5,-75.625,13.792677
56.5,-74.375,13.8829365
56.5,-73.125,13.751171
56.5,-71.875,13.545525
56.5,-70.625,13.405386
56.5,-69.375,13.383257
56.5,-68.125,13.389244
56.5,-66.875,13.318779
56.5,-65.625,13.089329
56.5,-64.375,12.818954
56.5,-63.125,12.471649
56.5,-61.875,11.397644
56.5,-60.62499999999994,9.703164
56.5,-59.375,9.031199
56.5,-58.125,9.738312
56.5,-56.875,10.664614
56.5,-55.625,11.215651
56.5,-54.375,11.488707
56.5,-53.125,11.64085
56.5,-51.875,11.73847
56.5,-50.625,11.80225
56.5,-49.375,11.831713
56.5,-48.125,11.900709
56.5,-46.875,12.018177
56.5,-45.625,12.116516
56.5,-44.375,12.194561
56.5,-43.125,12.265034
56.5,-41.875,12.33605
56.5,-40.625,12.451958
56.5,-39.37499999999994,12.622993
56.5,-38.125,12.718409
56.5,-36.875,12.868784
56.5,-35.625,13.099407
56.5,-34.375,13.2865715
56.5,-33.125,13.425875
56.5,-31.875,13.5650215
56.5,-30.625,13.6971035
56.5,-29.375,13.85964
56.5,-28.125,14.006807
56.5,-26.875,14.088009
56.5,-25.625,14.148066
56.5,-24.375,14.236038
56.5,-23.125,14.308023
56.5,-21.875,14.298103
56.5,-20.625,14.264551
56.5,-19.375,14.21018
56.5,-18.125,14.195837
56.5,-16.875,14.256258
56.5,-15.625,14.343609
56.5,-14.375,14.473213
56.5,-13.125,14.627369
56.5,-11.875,14.752611
56.5,-10.625,14.819527
56.5,-9.375,14.856895
56.5,-8.125,14.940365
56.5,-6.875,14.642937
56.5,-5.625,13.988295
56.5,-4.375,13.39534
56.5,-3.125,13.821278
56.5,-1.875,13.829395
56.5,-0.625,13.746555
56.5,0.625,14.084986
56.5,1.875,14.9464
56.5,3.125,15.2002945
56.5,4.375,15.382828
56.5,5.625,15.630829
56.5,6.875,15.971325
56.5,8.125,16.381392
56.5,9.375,16.543179
56.5,10.625,16.820847
56.5,11.875,17.141848
56.5,13.125,16.627146
56.5,14.375,16.389988
56.5,15.625,16.743433
56.5,16.875,17.45163
56.5,18.125,17.701345
56.5,19.375,17.609074
56.5,20.625,17.364723
56.5,21.875,16.906109
56.5,23.125,16.842361
56.5,24.375,16.83305
56.5,25.625,16.789501
56.5,26.875,16.883118
56.5,28.125,17.02363
56.5,29.375,17.188812
56.5,30.625,17.325668
56.5,31.875,17.370176
56.5,33.125,17.434973
56.5,34.375,17.61473
56.5,35.625,18.006914
56.5,36.875,18.382143
56.5,38.125,18.627697
56.5,39.375,18.819323
56.5,40.625,19.009375
56.5,41.875,19.198092
56.5,43.125,19.352303
56.5,44.375,19.343405
56.5,45.625,19.360973
56.5,46.875,19.414457
56.5,48.125,19.454226
56.5,49.375,19.462412
56.5,50.625,19.321753
56.5,51.875,19.207407
56.5,53.125,19.166046
56.5,54.375,19.187542
56.5,55.625,19.006655
56.5,56.875,18.68008
56.5,58.125,18.267185
56.5,59.375,18.014767
56.5,60.625,18.157482
56.5,61.875,18.345673
56.5,63.125,18.43532
56.5,64.375,18.36516
56.5,65.625,18.315538
56.5,66.875,18.19641
56.5,68.125,17.96075
56.5,69.375,17.833204
56.5,70.625,17.684523
56.5,71.875,17.56235
56.5,73.125,17.459581
56.5,74.375,17.31234
56.5,75.625,17.058199
56.5,76.875,16.890238
56.5,78.125,16.840466
56.5,79.375,16.839052
56.5,80.625,16.812141
56.5,81.875,16.799868
56.5,83.125,16.773088
56.5,84.375,16.659863
56.5,85.625,16.452076
56.5,86.875,16.406132
56.5,88.125,16.277792
56.5,89.375,16.241264
56.5,90.625,16.206951
56.5,91.875,16.102215
56.5,93.125,16.130466
56.5,94.375,16.317575
56.5,95.625,16.4848
56.5,96.875,16.519331
56.5,98.125,16.438898
56.5,99.375,16.356594
56.5,100.625,16.343884
56.5,101.875,16.437202
56.5,103.125,16.237831
56.5,104.375,16.042356
56.5,105.625,16.10767
56.5,106.875,16.275734
56.5,108.125,15.964117
56.5,109.375,15.214918
56.5,110.625,14.886742
56.5,111.875,14.733011
56.5,113.125,14.834452
56.5,114.375,15.317097
56.5,115.625,15.462093
56.5,116.875,15.126001
56.5,118.125,14.63607
56.5,119.375,14.807751
56.5,120.625,15.898165
56.5,121.875,16.522953
56.5,123.125,16.446531
56.5,124.375,16.333961
56.5,125.625,16.238777
56.5,126.875,16.057167
56.5,128.125,15.68408
56.5,129.375,15.695122
56.5,130.625,15.541725
56.5,131.875,15.29501
56.5,133.125,15.262655
56.5,134.375,15.406277
56.5,135.625,15.496325
56.5,136.875,15.006432
56.5,138.125,15.717451
56.5,139.375,16.361687
56.5,140.625,15.831654
56.5,141.875,15.186108
56.5,143.125,14.78721
56.5,144.375,14.42617
56.5,145.625,14.238525
56.5,146.875,14.459742
56.5,148.125,14.584158
56.5,149.375,14.6190605
56.5,150.625,14.66848
56.5,151.875,14.712486
56.5,153.125,14.75355
56.5,154.375,15.035259
56.5,155.625,15.350763
56.5,156.875,15.429148
56.5,158.125,14.757694
56.5,159.375,14.702787
56.5,160.625,14.850939
56.5,161.875,15.254589
56.5,163.125,15.265671
56.5,164.375,14.390221
56.5,165.625,14.012526
56.5,166.875,13.748266
56.5,168.125,13.434055
56.5,169.375,13.027878
56.5,170.625,12.473539
56.5,171.875,12.225927
56.5,173.125,12.058428
56.5,174.375,11.881569
56.5,175.625,11.686977
56.5,176.875,11.487385
56.5,178.125,11.361067
56.5,179.375,11.291895
57.5,-179.375,10.841631
57.5,-178.125,10.6913185
57.5,-176.875,10.532506
57.5,-175.625,10.375711
57.5,-174.375,10.241412
57.5,-173.125,10.041307
57.5,-171.875,9.718656
57.5,-170.625,9.112261
57.5,-169.375,8.026523
57.5,-168.125,7.834346
57.5,-166.875,7.9202843
57.5,-165.625,8.284905
57.5,-164.375,8.728398
57.5,-163.125,9.08502
57.5,-161.875,9.4077835
57.5,-160.625,9.883822
57.5,-159.375,10.186159
57.5,-158.125,11.115577
57.5,-156.875,12.085264
57.5,-155.625,12.356716
57.5,-154.375,12.579374
57.5,-153.125,12.961533
57.5,-151.875,12.968704
57.5,-150.625,12.950697
57.5,-149.375,13.126242
57.5,-148.125,13.349901
57.5,-146.875,13.454725
57.5,-145.625,13.540443
57.5,-144.375,13.626087
57.5,-143.125,13.719372
57.5,-141.875,13.800064
57.5,-140.625,13.8855095
57.5,-139.375,14.038616
57.5,-138.125,14.273664
57.5,-136.875,14.168957
57.5,-135.625,12.971912
57.5,-134.375,12.151024
57.5,-133.125,8.044531
57.5,-131.875,6.769926
57.5,-130.625,9.713575
57.5,-129.375,9.639229
57.5,-128.125,9.351835
57.5,-126.875,9.491953
57.5,-125.625,9.6401825
57.5,-124.375,10.413627
57.5,-123.125,12.203499
57.5,-121.875,13.547821
57.5,-120.625,14.065832
57.5,-119.375,13.974436
57.5,-118.125,14.524952
57.5,-116.875,15.137188
57.5,-115.625,15.468872
57.5,-114.375,15.449308
57.5,-113.125,15.748291
57.5,-111.875,16.027996
57.5,-110.625,16.23685
57.5,-109.375,16.168108
57.5,-108.125,16.023037
57.5,-106.875,15.91481
57.5,-105.625,15.900368
57.5,-104.375,15.908514
57.5,-103.125,16.316471
57.5,-101.875,16.404854
57.5,-100.625,15.996979
57.5,-99.375,16.033922
57.5,-98.125,15.869965
57.5,-96.875,15.798286
57.5,-95.625,15.774456
57.5,-94.375,15.599581
57.5,-93.125,13.96509
57.5,-91.875,12.519402
57.5,-90.625,11.531719
57.5,-89.375,11.28261
57.5,-88.125,10.950568
57.5,-86.875,10.68769
57.5,-85.625,10.592003
57.5,-84.375,10.639384
57.5,-83.125,10.726303
57.5,-81.875,10.807456
57.5,-80.625,10.879016
57.5,-79.375,11.177523
57.5,-78.125,11.976952
57.5,-76.875,12.82
57.5,-75.625,13.1011505
57.5,-74.375,13.133472
57.5,-73.125,13.035961
57.5,-71.875,12.880299
57.5,-70.625,12.737535
57.5,-69.375,12.615843
57.5,-68.125,12.766735
57.5,-66.875,12.920248
57.5,-65.625,12.677795
57.5,-64.375,12.457409
57.5,-63.125,11.852951
57.5,-61.875,10.189522
57.5,-60.62499999999994,8.823328
57.5,-59.375,9.083605
57.5,-58.125,10.050199
57.5,-56.875,10.675223
57.5,-55.625,10.990845
57.5,-54.375,11.187006
57.5,-53.125,11.352013
57.5,-51.875,11.483501
57.5,-50.625,11.615717
57.5,-49.375,11.752989
57.5,-48.125,11.813057
57.5,-46.875,11.86307
57.5,-45.625,11.943207
57.5,-44.375,12.0112
57.5,-43.125,12.111382
57.5,-41.875,12.204031
57.5,-40.625,12.3473015
57.5,-39.37499999999994,12.408747
57.5,-38.125,12.471903
57.5,-36.875,12.675764
57.5,-35.625,12.873898
57.5,-34.375,13.072681
57.5,-33.125,13.225065
57.5,-31.875,13.368597
57.5,-30.625,13.515415
57.5,-29.375,13.685236
57.5,-28.125,13.856844
57.5,-26.875,13.962076
57.5,-25.625,14.01652
57.5,-24.375,14.084667
57.5,-23.125,14.1158695
57.5,-21.875,14.11371
57.5,-20.625,14.099783
57.5,-19.375,14.062496
57.5,-18.125,14.044117
57.5,-16.875,14.088024
57.5,-15.625,14.200012
57.5,-14.375,14.349951
57.5,-13.125,14.479544
57.5,-11.875,14.604607
57.5,-10.625,14.7055435
57.5,-9.375,14.730188
57.5,-8.125,14.733561
57.5,-6.875,14.479332
57.5,-5.625,13.951187
57.5,-4.375,13.382381
57.5,-3.125,13.696522
57.5,-1.875,13.621361
57.5,-0.625,13.424791
57.5,0.625,14.172194
57.5,1.875,14.693541
57.5,3.125,14.996008
57.5,4.375,15.240974
57.5,5.625,15.68104
57.5,6.875,16.12002
57.5,8.125,16.591703
57.5,9.375,16.949959
57.5,10.625,17.152702
57.5,11.875,16.8424
57.5,13.125,16.081106
57.5,14.375,15.770912
57.5,15.625,16.194923
57.5,16.875,17.077576
57.5,18.125,17.464888
57.5,19.375,17.55215
57.5,20.625,17.443941
57.5,21.875,17.168312
57.5,23.125,17.24939
57.5,24.375,17.121998
57.5,25.625,17.018177
57.5,26.875,17.040138
57.5,28.125,17.237684
57.5,29.375,17.395061
57.5,30.625,17.414145
57.5,31.875,17.41807
57.5,33.125,17.44513
57.5,34.375,17.551834
57.5,35.625,17.833452
57.5,36.875,18.224874
57.5,38.125,18.520166
57.5,39.375,18.651476
57.5,40.625,18.738678
57.5,41.875,18.840788
57.5,43.125,18.928036
57.5,44.375,18.988474
57.5,45.625,19.021166
57.5,46.875,19.113646
57.5,48.125,19.139605
57.5,49.375,19.099104
57.5,50.625,18.986322
57.5,51.875,18.879353
57.5,53.125,18.828852
57.5,54.375,18.83928
57.5,55.625,18.809914
57.5,56.875,18.510939
57.5,58.125,18.096167
57.5,59.375,17.819286
57.5,60.625,18.037983
57.5,61.875,18.264778
57.5,63.125,18.344145
57.5,64.375,18.289833
57.5,65.625,18.306253
57.5,66.875,18.252275
57.5,68.125,18.029852
57.5,69.375,17.745323
57.5,70.625,17.579374
57.5,71.875,17.375118
57.5,73.125,17.2049
57.5,74.375,17.068516
57.5,75.625,16.86704
57.5,76.875,16.743702
57.5,78.125,16.724798
57.5,79.375,16.739342
57.5,80.625,16.588148
57.5,81.875,16.575516
57.5,83.125,16.588358
57.5,84.375,16.52256
57.5,85.625,16.31022
57.5,86.875,16.149994
57.5,88.125,16.093306
57.5,89.375,16.1009
57.5,90.625,16.107098
57.5,91.875,16.17171
57.5,93.125,16.20472
57.5,94.375,16.2039
57.5,95.625,16.182066
57.5,96.875,16.127472
57.5,98.125,16.121473
57.5,99.375,16.192137
57.5,100.625,16.179037
57.5,101.875,16.264967
57.5,103.125,16.219666
57.5,104.375,16.009079
57.5,105.625,16.088432
57.5,106.875,16.284555
57.5,108.125,16.67387
57.5,109.375,16.205238
57.5,110.625,15.776234
57.5,111.875,15.617889
57.5,113.125,15.676479
57.5,114.375,15.648531
57.5,115.625,15.599506
57.5,116.875,15.488268
57.5,118.125,15.103163
57.5,119.375,15.3425865
57.5,120.625,15.742239
57.5,121.875,16.116795
57.5,123.125,16.441383
57.5,124.375,16.367788
57.5,125.625,16.011711
57.5,126.875,15.828533
57.5,128.125,15.70471
57.5,129.375,15.815079
57.5,130.625,16.044561
57.5,131.875,16.000265
57.5,133.125,16.185678
57.5,134.375,16.174139
57.5,135.625,16.057564
57.5,136.875,15.720249
57.5,138.125,15.637432
57.5,139.375,16.009762
57.5,140.625,16.514267
57.5,141.875,16.12619
57.5,143.125,15.570423
57.5,144.375,15.226765
57.5,145.625,14.912613
57.5,146.875,14.770863
57.5,148.125,14.589315
57.5,149.375,14.34973
57.5,150.625,14.149149
57.5,151.875,14.148834
57.5,153.125,13.957874
57.5,154.375,13.704895
57.5,155.625,13.090944
57.5,156.875,13.651123
57.5,158.125,14.673222
57.5,159.375,14.740952
57.5,160.625,14.563171
57.5,161.875,14.882658
57.5,163.125,14.835411
57.5,164.375,14.10128
57.5,165.625,13.746349
57.5,166.875,13.409903
57.5,168.125,13.051224
57.5,169.375,12.6747
57.5,170.625,12.395361
57.5,171.875,12.086864
57.5,173.125,11.854313
57.5,174.375,11.682774
57.5,175.625,11.503992
57.5,176.875,11.287003
57.5,178.125,11.094315
57.5,179.375,10.947384
58.5,-179.375,10.476727
58.5,-178.125,10.352722
58.5,-176.875,10.225694
58.5,-175.625,10.091637
58.5,-174.375,9.939938
58.5,-173.125,9.645216
58.5,-171.875,9.108788
58.5,-170.625,8.343875
58.5,-169.375,7.8766747
58.5,-168.125,7.772892
58.5,-166.875,7.9803953
58.5,-165.625,8.517185
58.5,-164.375,9.169613
58.5,-163.125,9.727256
58.5,-161.875,10.263863
58.5,-160.625,11.0259
58.5,-159.375,11.50227
58.5,-158.125,12.385208
58.5,-156.875,12.715174
58.5,-155.625,12.802723
58.5,-154.375,12.612532
58.5,-153.125,12.2521515
58.5,-151.875,11.046467
58.5,-150.625,11.933022
58.5,-149.375,12.957531
58.5,-148.125,13.384041
58.5,-146.875,13.561792
58.5,-145.625,13.702251
58.5,-144.375,13.785555
58.5,-143.125,13.904768
58.5,-141.875,14.09034
58.5,-140.625,14.13098
58.5,-139.375,14.493931
58.5,-138.125,13.636127
58.5,-136.875,8.464298
58.5,-135.625,5.19483
58.5,-134.375,7.610382
58.5,-133.125,7.8297005
58.5,-131.875,9.897368
58.5,-130.625,9.770504
58.5,-129.375,9.783695
58.5,-128.125,9.910131
58.5,-126.875,10.042711
58.5,-125.625,10.457898
58.5,-124.375,12.121609
58.5,-123.125,13.631184
58.5,-121.875,14.705563
58.5,-120.625,14.763323
58.5,-119.375,14.717365
58.5,-118.125,15.31768
58.5,-116.875,15.466124
58.5,-115.625,15.601738
58.5,-114.375,15.713829
58.5,-113.125,16.388815
58.5,-111.875,16.940878
58.5,-110.625,17.132666
58.5,-109.375,16.73461
58.5,-108.125,16.460232
58.5,-106.875,16.188154
58.5,-105.625,15.971567
58.5,-104.375,15.756165
58.5,-103.125,15.813074
58.5,-101.875,15.77766
58.5,-100.625,15.593462
58.5,-99.375,15.632076
58.5,-98.125,15.590925
58.5,-96.875,15.556622
58.5,-95.625,15.346153
58.5,-94.375,14.646973
58.5,-93.125,12.086613
58.5,-91.875,10.147861
58.5,-90.625,10.766539
58.5,-89.375,11.001609
58.5,-88.125,10.779501
58.5,-86.875,10.40082
58.5,-85.625,10.035653
58.5,-84.375,9.947004
58.5,-83.125,10.044233
58.5,-81.875,10.338736
58.5,-80.625,10.2427635
58.5,-79.375,10.622505
58.5,-78.125,11.69124
58.5,-76.875,12.424778
58.5,-75.625,12.631933
58.5,-74.375,12.614519
58.5,-73.125,12.47238
58.5,-71.875,12.163399
58.5,-70.625,11.785379
58.5,-69.375,11.074285
58.5,-68.125,10.321844
58.5,-66.875,10.58486
58.5,-65.625,11.507694
58.5,-64.375,11.443964
58.5,-63.125,10.196466
58.5,-61.875,8.324745
58.5,-60.62499999999994,8.016396
58.5,-59.375,9.239209
58.5,-58.125,10.204495
58.5,-56.875,10.560366
58.5,-55.625,10.73508
58.5,-54.375,10.954107
58.5,-53.125,11.189
58.5,-51.875,11.359722
58.5,-50.625,11.50922
58.5,-49.375,11.613005
58.5,-48.125,11.678608
58.5,-46.875,11.784588
58.5,-45.625,11.858929
58.5,-44.375,11.969278
58.5,-43.125,12.019047
58.5,-41.875,12.114588
58.5,-40.625,12.158312
58.5,-39.37499999999994,12.200893
58.5,-38.125,12.261278
58.5,-36.875,12.348888
58.5,-35.625,12.491699
58.5,-34.375,12.711933
58.5,-33.125,12.891844
58.5,-31.875,13.0471325
58.5,-30.625,13.186783
58.5,-29.375,13.355167
58.5,-28.125,13.527859
58.5,-26.875,13.66773
58.5,-25.625,13.766575
58.5,-24.375,13.837248
58.5,-23.125,13.881355
58.5,-21.875,13.907127
58.5,-20.625,13.907038
58.5,-19.375,13.875303
58.5,-18.125,13.824066
58.5,-16.875,13.846334
58.5,-15.625,13.941593
58.5,-14.375,14.081301
58.5,-13.125,14.231464
58.5,-11.875,14.370607
58.5,-10.625,14.475672
58.5,-9.375,14.526915
58.5,-8.125,14.559237
58.5,-6.875,14.527458
58.5,-5.625,14.37846
58.5,-4.375,13.860155
58.5,-3.125,13.702784
58.5,-1.875,13.694208
58.5,-0.625,13.925541
58.5,0.625,14.272228
58.5,1.875,14.586155
58.5,3.125,14.870882
58.5,4.375,15.27916
58.5,5.625,15.05373
58.5,6.875,14.710651
58.5,8.125,15.306513
58.5,9.375,16.477083
58.5,10.625,17.123749
58.5,11.875,16.616785
58.5,13.125,16.108715
58.5,14.375,15.919682
58.5,15.625,16.009216
58.5,16.875,16.790508
58.5,18.125,17.362755
58.5,19.375,17.420004
58.5,20.625,17.417788
58.5,21.875,17.309818
58.5,23.125,17.289906
58.5,24.375,17.181814
58.5,25.625,17.109642
58.5,26.875,17.144026
58.5,28.125,17.28132
58.5,29.375,17.414501
58.5,30.625,17.560818
58.5,31.875,17.549297
58.5,33.125,17.443499
58.5,34.375,17.442307
58.5,35.625,17.59768
58.5,36.875,17.983551
58.5,38.125,18.423548
58.5,39.375,18.538118
58.5,40.625,18.338608
58.5,41.875,18.300325
58.5,43.125,18.373405
58.5,44.375,18.482933
58.5,45.625,18.551739
58.5,46.875,18.66677
58.5,48.125,18.756445
58.5,49.375,18.738174
58.5,50.625,18.647375
58.5,51.875,18.489698
58.5,53.125,18.430067
58.5,54.375,18.47621
58.5,55.625,18.636446
58.5,56.875,18.425074
58.5,58.125,17.91427
58.5,59.375,17.6524
58.5,60.625,17.906744
58.5,61.875,18.223608
58.5,63.125,18.230534
58.5,64.375,18.228338
58.5,65.625,18.225235
58.5,66.875,18.239195
58.5,68.125,17.982817
58.5,69.375,17.609835
58.5,70.625,17.277355
58.5,71.875,17.077719
58.5,73.125,16.927725
58.5,74.375,16.818892
58.5,75.625,16.724152
58.5,76.875,16.570253
58.5,78.125,16.527967
58.5,79.375,16.545929
58.5,80.625,16.464659
58.5,81.875,16.50457
58.5,83.125,16.51284
58.5,84.375,16.382801
58.5,85.625,16.08068
58.5,86.875,15.897169
58.5,88.125,15.847532
58.5,89.375,15.913771
58.5,90.625,16.049828
58.5,91.875,16.007017
58.5,93.125,15.85784
58.5,94.375,15.643402
58.5,95.625,15.586113
58.5,96.875,15.696707
58.5,98.125,16.068317
58.5,99.375,16.143257
58.5,100.625,16.212582
58.5,101.875,16.25313
58.5,103.125,15.955471
58.5,104.375,15.68944
58.5,105.625,15.666824
58.5,106.875,15.966011
58.5,108.125,16.415974
58.5,109.375,16.824722
58.5,110.625,16.732277
58.5,111.875,16.497795
58.5,113.125,16.182674
58.5,114.375,15.558584
58.5,115.625,15.590672
