lat,lon,twb
40.5,123.125,23.960129
40.5,124.375,23.548761
40.5,125.625,22.837198
40.5,126.875,21.103138
40.5,128.125,21.415253
40.5,129.375,23.19574
40.5,130.625,23.621923
40.5,131.875,23.928963
40.5,133.125,24.210295
40.5,134.375,24.392124
40.5,135.625,24.499918
40.5,136.875,24.472464
40.5,138.125,24.567085
40.5,139.375,24.86314
40.5,140.625,24.044315
40.5,141.875,23.336998
40.5,143.125,22.657309
40.5,144.375,23.734783
40.5,145.625,24.257368
40.5,146.875,24.393852
40.5,148.125,24.178312
40.5,149.375,23.86584
40.5,150.625,23.664429
40.5,151.875,23.44028
40.5,153.125,23.296682
40.5,154.375,22.969563
40.5,155.625,22.692541
40.5,156.875,22.485682
40.5,158.125,22.19759
40.5,159.375,21.96836
40.5,160.625,21.739937
40.5,161.875,21.51681
40.5,163.125,21.231657
40.5,164.375,20.946459
40.5,165.625,20.667562
40.5,166.875,20.372128
40.5,168.125,20.037664
40.5,169.375,19.709661
40.5,170.625,19.491707
40.5,171.875,19.276115
40.5,173.125,19.138092
40.5,174.375,19.09242
40.5,175.625,19.013117
40.5,176.875,18.83704
40.5,178.125,18.85629
40.5,179.375,18.907108
41.5,-179.375,18.015207
41.5,-178.125,17.968327
41.5,-176.875,17.889313
41.5,-175.625,17.783089
41.5,-174.375,17.718067
41.5,-173.125,17.686798
41.5,-171.875,17.684685
41.5,-170.625,17.740381
41.5,-169.375,17.89698
41.5,-168.125,18.109661
41.5,-166.875,18.347412
41.5,-165.625,18.636318
41.5,-164.375,18.829657
41.5,-163.125,19.02503
41.5,-161.875,19.372028
41.5,-160.625,19.68357
41.5,-159.375,19.970867
41.5,-158.125,20.152382
41.5,-156.875,20.287205
41.5,-155.625,20.514366
41.5,-154.375,20.828697
41.5,-153.125,21.12444
41.5,-151.875,21.267244
41.5,-150.625,21.292105
41.5,-149.375,21.302887
41.5,-148.125,21.375362
41.5,-146.875,21.361649
41.5,-145.625,21.256971
41.5,-144.375,21.158072
41.5,-143.125,21.089258
41.5,-141.875,20.95597
41.5,-140.625,20.781528
41.5,-139.375,20.693602
41.5,-138.125,20.636917
41.5,-136.875,20.567713
41.5,-135.625,20.458046
41.5,-134.375,20.27496
41.5,-133.125,20.130344
41.5,-131.875,20.060354
41.5,-130.625,20.068787
41.5,-129.375,20.121155
41.5,-128.125,20.145498
41.5,-126.875,19.825874
41.5,-125.625,18.703972
41.5,-124.375,19.04381
41.5,-123.125,19.406363
41.5,-121.875,17.849636
41.5,-120.625,16.3595
41.5,-119.375,16.196066
41.5,-118.125,16.624882
41.5,-116.875,16.12804
41.5,-115.625,15.721725
41.5,-114.375,16.340221
41.5,-113.125,18.033903
41.5,-111.875,16.861624
41.5,-110.625,14.283447
41.5,-109.375,14.935747
41.5,-108.125,15.4316025
41.5,-106.875,15.25779
41.5,-105.625,16.670462
41.5,-104.375,20.276684
41.5,-103.125,21.951729
41.5,-101.875,22.972147
41.5,-100.625,23.420681
41.5,-99.375,23.66306
41.5,-98.125,23.772018
41.5,-96.875,23.964539
41.5,-95.625,23.754164
41.5,-94.375,23.677402
41.5,-93.125,23.659733
41.5,-91.875,23.595972
41.5,-90.625,23.43777
41.5,-89.375,23.276272
41.5,-88.125,23.161446
41.5,-86.875,22.895475
41.5,-85.625,22.59711
41.5,-84.375,22.190767
41.5,-83.125,21.99802
41.5,-81.875,21.837456
41.5,-80.625,21.57111
41.5,-79.375,20.77872
41.5,-78.125,20.219105
41.5,-76.875,20.335321
41.5,-75.625,20.285366
41.5,-74.375,20.574793
41.5,-73.125,21.12661
41.5,-71.875,21.157299
41.5,-70.625,20.98328
41.5,-69.375,19.984394
41.5,-68.125,19.102297
41.5,-66.875,17.59531
41.5,-65.625,19.454945
41.5,-64.375,21.407818
41.5,-63.125,21.538103
41.5,-61.875,21.723011
41.5,-60.62499999999994,21.94108
41.5,-59.375,22.039036
41.5,-58.125,21.934671
41.5,-56.875,21.733097
41.5,-55.625,21.73336
41.5,-54.375,21.813683
41.5,-53.125,21.91438
41.5,-51.875,22.060207
41.5,-50.625,22.454086
41.5,-49.375,22.771397
41.5,-48.125,22.765316
41.5,-46.875,22.617014
41.5,-45.625,22.21624
41.5,-44.375,22.292135
41.5,-43.125,22.611483
41.5,-41.875,22.545021
41.5,-40.625,22.60979
41.5,-39.37499999999994,22.675287
41.5,-38.125,22.592478
41.5,-36.875,22.45513
41.5,-35.625,22.30006
41.5,-34.375,22.089771
41.5,-33.125,21.941025
41.5,-31.875,21.680986
41.5,-30.625,21.419909
41.5,-29.375,21.186728
41.5,-28.125,21.008245
41.5,-26.875,20.82442
41.5,-25.625,20.63658
41.5,-24.375,20.485718
41.5,-23.125,20.393896
41.5,-21.875,20.290602
41.5,-20.625,20.187704
41.5,-19.375,20.162935
41.5,-18.125,20.104458
41.5,-16.875,20.027296
41.5,-15.625,19.976377
41.5,-14.375,19.922068
41.5,-13.125,19.851492
41.5,-11.875,19.784157
41.5,-10.625,19.68956
41.5,-9.375,19.433647
41.5,-8.125,19.569265
41.5,-6.875,18.57333
41.5,-5.625,18.062323
41.5,-4.375,17.50082
41.5,-3.125,17.267296
41.5,-1.875,18.004803
41.5,-0.625,19.603231
41.5,0.625,20.946527
41.5,1.875,21.315727
41.5,3.125,22.35722
41.5,4.375,22.525616
41.5,5.625,22.568947
41.5,6.875,22.887415
41.5,8.125,22.83336
41.5,9.375,22.658146
41.5,10.625,23.992895
41.5,11.875,23.716913
41.5,13.125,21.488674
41.5,14.375,20.322598
41.5,15.625,21.408426
41.5,16.875,24.038185
41.5,18.125,25.048813
41.5,19.375,22.832981
41.5,20.625,19.358461
41.5,21.875,19.13178
41.5,23.125,18.888512
41.5,24.375,18.554955
41.5,25.625,19.80604
41.5,26.875,20.71008
41.5,28.125,23.28083
41.5,29.375,24.654758
41.5,30.625,25.064459
41.5,31.875,22.52025
41.5,33.125,19.997162
41.5,34.375,19.41862
41.5,35.625,22.110046
41.5,36.875,24.528877
41.5,38.125,25.816135
41.5,39.375,25.870882
41.5,40.625,25.39071
41.5,41.875,21.39925
41.5,43.125,18.100962
41.5,44.375,18.604815
41.5,45.625,20.25304
41.5,46.875,18.39549
41.5,48.125,18.344856
41.5,49.375,22.233627
41.5,50.625,23.450867
41.5,51.875,23.088083
41.5,53.125,20.867529
41.5,54.375,19.350796
41.5,55.625,19.096966
41.5,56.875,19.451506
41.5,58.125,19.492378
41.5,59.375,19.445772
41.5,60.625,19.499533
41.5,61.875,19.148523
41.5,63.125,18.660013
41.5,64.375,18.430164
41.5,65.625,18.466436
41.5,66.875,18.53102
41.5,68.125,19.384771
41.5,69.375,17.946377
41.5,70.625,14.664995
41.5,71.875,15.587879
41.5,73.125,14.828917
41.5,74.375,11.483362
41.5,75.625,10.34294
41.5,76.875,9.765581
41.5,78.125,9.329922
41.5,79.375,12.598627
41.5,80.625,14.823708
41.5,81.875,17.391588
41.5,83.125,18.382708
41.5,84.375,18.711731
41.5,85.625,19.219753
41.5,86.875,19.03445
41.5,88.125,18.589418
41.5,89.375,18.694086
41.5,90.625,18.829575
41.5,91.875,18.855818
41.5,93.125,18.848143
41.5,94.375,18.360588
41.5,95.625,17.447924
41.5,96.875,17.536247
41.5,98.125,18.601748
41.5,99.375,19.494114
41.5,100.625,20.102509
41.5,101.875,20.373886
41.5,103.125,20.21205
41.5,104.375,20.567081
41.5,105.625,21.014639
41.5,106.875,21.124672
41.5,108.125,21.587673
41.5,109.375,21.4486
41.5,110.625,21.19579
41.5,111.875,20.920368
41.5,113.125,21.009867
41.5,114.375,21.312752
41.5,115.625,21.51994
41.5,116.875,21.779663
41.5,118.125,22.088402
41.5,119.375,22.578312
41.5,120.625,23.55255
41.5,121.875,24.30192
41.5,123.125,23.98065
41.5,124.375,23.02629
41.5,125.625,22.234669
41.5,126.875,21.114525
41.5,128.125,20.015112
41.5,129.375,21.216747
41.5,130.625,23.389137
41.5,131.875,23.344803
41.5,133.125,23.476215
41.5,134.375,23.600151
41.5,135.625,23.678474
41.5,136.875,23.566263
41.5,138.125,23.702936
41.5,139.375,24.333017
41.5,140.625,24.142832
41.5,141.875,22.482233
41.5,143.125,21.318874
41.5,144.375,22.995829
41.5,145.625,24.087948
41.5,146.875,24.11634
41.5,148.125,23.830267
41.5,149.375,23.213272
41.5,150.625,22.827644
41.5,151.875,22.581232
41.5,153.125,22.546831
41.5,154.375,22.308369
41.5,155.625,22.062637
41.5,156.875,21.792383
41.5,158.125,21.48516
41.5,159.375,21.247128
41.5,160.625,21.083704
41.5,161.875,20.906067
41.5,163.125,20.597122
41.5,164.375,20.286276
41.5,165.625,19.862991
41.5,166.875,19.43628
41.5,168.125,18.985828
41.5,169.375,18.610546
41.5,170.625,18.411295
41.5,171.875,18.17627
41.5,173.125,18.075092
41.5,174.375,18.037056
41.5,175.625,18.020306
41.5,176.875,17.910442
41.5,178.125,17.930012
41.5,179.375,18.022251
42.5,-179.375,17.112236
42.5,-178.125,17.128534
42.5,-176.875,17.119297
42.5,-175.625,17.05588
42.5,-174.375,17.037481
42.5,-173.125,17.0735
42.5,-171.875,17.10459
42.5,-170.625,17.135012
42.5,-169.375,17.21951
42.5,-168.125,17.384033
42.5,-166.875,17.5527
42.5,-165.625,17.763613
42.5,-164.375,17.972368
42.5,-163.125,18.142
42.5,-161.875,18.406174
42.5,-160.625,18.768753
42.5,-159.375,19.12984
42.5,-158.125,19.41056
42.5,-156.875,19.61008
42.5,-155.625,19.773598
42.5,-154.375,20.06345
42.5,-153.125,20.370987
42.5,-151.875,20.616879
42.5,-150.625,20.68415
42.5,-149.375,20.753178
42.5,-148.125,20.855188
42.5,-146.875,20.917849
42.5,-145.625,20.963095
42.5,-144.375,20.942528
42.5,-143.125,20.878565
42.5,-141.875,20.748695
42.5,-140.625,20.551987
42.5,-139.375,20.41035
42.5,-138.125,20.342821
42.5,-136.875,20.305319
42.5,-135.625,20.233513
42.5,-134.375,20.084568
42.5,-133.125,19.963955
42.5,-131.875,19.884958
42.5,-130.625,19.894842
42.5,-129.375,19.973385
42.5,-128.125,20.036114
42.5,-126.875,19.708637
42.5,-125.625,18.891565
42.5,-124.375,18.966492
42.5,-123.125,18.99965
42.5,-121.875,17.41532
42.5,-120.625,16.627617
42.5,-119.375,16.600624
42.5,-118.125,16.730295
42.5,-116.875,17.04644
42.5,-115.625,17.3366
42.5,-114.375,17.10873
42.5,-113.125,17.35898
42.5,-111.875,16.36152
42.5,-110.625,14.426424
42.5,-109.375,14.85663
42.5,-108.125,16.403858
42.5,-106.875,17.209911
42.5,-105.625,18.820597
42.5,-104.375,21.06606
42.5,-103.125,22.241066
42.5,-101.875,22.918636
42.5,-100.625,23.301432
42.5,-99.375,23.516617
42.5,-98.125,23.714285
42.5,-96.875,23.771389
42.5,-95.625,23.592745
42.5,-94.375,23.536392
42.5,-93.125,23.45481
42.5,-91.875,23.268309
42.5,-90.625,23.036697
42.5,-89.375,22.8425
42.5,-88.125,22.655344
42.5,-86.875,21.298988
42.5,-85.625,21.911245
42.5,-84.375,21.673203
42.5,-83.125,21.461765
42.5,-81.875,21.286335
42.5,-80.625,21.110546
42.5,-79.375,20.768936
42.5,-78.125,19.996677
42.5,-76.875,20.150366
42.5,-75.625,19.776812
42.5,-74.375,19.742428
42.5,-73.125,20.084574
42.5,-71.875,20.410175
42.5,-70.625,20.751074
42.5,-69.375,20.485912
42.5,-68.125,20.168018
42.5,-66.875,17.82559
42.5,-65.625,17.281359
42.5,-64.375,19.87426
42.5,-63.125,20.687016
42.5,-61.875,21.014599
42.5,-60.62499999999994,21.234438
42.5,-59.375,21.348232
42.5,-58.125,21.400206
42.5,-56.875,21.280575
42.5,-55.625,21.202223
42.5,-54.375,21.213644
42.5,-53.125,21.162626
42.5,-51.875,21.250834
42.5,-50.625,21.497221
42.5,-49.375,21.62112
42.5,-48.125,21.411242
42.5,-46.875,21.322367
42.5,-45.625,21.413168
42.5,-44.375,21.544472
42.5,-43.125,21.65484
42.5,-41.875,21.6792
42.5,-40.625,21.917221
42.5,-39.37499999999994,22.009308
42.5,-38.125,21.857885
42.5,-36.875,21.661173
42.5,-35.625,21.48355
42.5,-34.375,21.356134
42.5,-33.125,21.077856
42.5,-31.875,20.710499
42.5,-30.625,20.58897
42.5,-29.375,20.483057
42.5,-28.125,20.259317
42.5,-26.875,20.131586
42.5,-25.625,19.950415
42.5,-24.375,19.78423
42.5,-23.125,19.663609
42.5,-21.875,19.533981
42.5,-20.625,19.466368
42.5,-19.375,19.468544
42.5,-18.125,19.428173
42.5,-16.875,19.386658
42.5,-15.625,19.363676
42.5,-14.375,19.367678
42.5,-13.125,19.359648
42.5,-11.875,19.30231
42.5,-10.625,19.233986
42.5,-9.375,18.954302
42.5,-8.125,18.648449
42.5,-6.875,17.504389
42.5,-5.625,17.179846
42.5,-4.375,17.40341
42.5,-3.125,17.620625
42.5,-1.875,18.235884
42.5,-0.625,18.153467
42.5,0.625,17.4622
42.5,1.875,18.008423
42.5,3.125,20.63171
42.5,4.375,22.166056
42.5,5.625,22.331331
42.5,6.875,22.948046
42.5,8.125,22.768507
42.5,9.375,22.32328
42.5,10.625,23.21562
42.5,11.875,20.99248
42.5,13.125,19.425045
42.5,14.375,21.861794
42.5,15.625,23.926224
42.5,16.875,23.813362
42.5,18.125,22.25048
42.5,19.375,19.41033
42.5,20.625,18.674911
42.5,21.875,18.741037
42.5,23.125,18.216513
42.5,24.375,18.525661
42.5,25.625,19.232714
42.5,26.875,20.018818
42.5,28.125,23.363955
42.5,29.375,25.157658
42.5,30.625,25.458216
42.5,31.875,25.69331
42.5,33.125,25.057154
42.5,34.375,25.250723
42.5,35.625,25.490303
42.5,36.875,26.18853
42.5,38.125,26.435263
42.5,39.375,26.566467
42.5,40.625,25.809685
42.5,41.875,21.70948
42.5,43.125,17.69872
42.5,44.375,17.254889
42.5,45.625,17.277016
42.5,46.875,17.892984
42.5,48.125,21.43317
42.5,49.375,22.884212
42.5,50.625,22.986803
42.5,51.875,22.213575
42.5,53.125,19.999928
42.5,54.375,19.011168
42.5,55.625,18.885733
42.5,56.875,19.16504
42.5,58.125,19.3826
42.5,59.375,19.714952
42.5,60.625,19.594893
42.5,61.875,19.20878
42.5,63.125,18.708155
42.5,64.375,18.44088
42.5,65.625,18.501167
42.5,66.875,18.758106
42.5,68.125,18.843798
42.5,69.375,17.760576
42.5,70.625,15.125351
42.5,71.875,14.4576435
42.5,73.125,14.618217
42.5,74.375,13.992041
42.5,75.625,13.663736
42.5,76.875,12.972158
42.5,78.125,11.735989
42.5,79.375,10.941582
42.5,80.625,5.5723076
42.5,81.875,12.814013
42.5,83.125,13.704601
42.5,84.375,13.59066
42.5,85.625,13.8639145
42.5,86.875,15.357759
42.5,88.125,17.976545
42.5,89.375,19.565659
42.5,90.625,19.567572
42.5,91.875,19.4884
42.5,93.125,18.931747
42.5,94.375,17.663916
42.5,95.625,17.158379
42.5,96.875,17.6096
42.5,98.125,18.62588
42.5,99.375,19.232788
42.5,100.625,19.309742
42.5,101.875,19.4452
42.5,103.125,19.233519
42.5,104.375,19.535988
42.5,105.625,20.307186
42.5,106.875,20.945284
42.5,108.125,21.401178
42.5,109.375,21.604519
42.5,110.625,21.798117
42.5,111.875,21.809912
42.5,113.125,21.687346
42.5,114.375,21.526363
42.5,115.625,21.177967
42.5,116.875,20.850374
42.5,118.125,21.129387
42.5,119.375,22.268337
42.5,120.625,23.059467
42.5,121.875,23.625902
42.5,123.125,23.895214
42.5,124.375,23.317596
42.5,125.625,22.550213
42.5,126.875,21.612633
42.5,128.125,20.70941
42.5,129.375,21.128017
42.5,130.625,22.858587
42.5,131.875,23.127949
42.5,133.125,22.963856
42.5,134.375,22.836475
42.5,135.625,22.731583
42.5,136.875,22.707472
42.5,138.125,22.912184
42.5,139.375,23.618889
42.5,140.625,23.446844
42.5,141.875,22.467085
42.5,143.125,21.893536
42.5,144.375,21.098011
42.5,145.625,21.52273
42.5,146.875,22.268902
42.5,148.125,22.306892
42.5,149.375,22.250488
42.5,150.625,22.20367
42.5,151.875,21.88571
42.5,153.125,21.534803
42.5,154.375,21.432205
42.5,155.625,21.335659
42.5,156.875,21.054361
42.5,158.125,20.749043
42.5,159.375,20.512352
42.5,160.625,20.29298
42.5,161.875,19.995127
42.5,163.125,19.662792
42.5,164.375,19.326477
42.5,165.625,18.968882
42.5,166.875,18.529774
42.5,168.125,18.07374
42.5,169.375,17.695358
42.5,170.625,17.538319
42.5,171.875,17.33288
42.5,173.125,17.202616
42.5,174.375,17.122908
42.5,175.625,17.118172
42.5,176.875,17.043905
42.5,178.125,17.045551
42.5,179.375,17.097055
43.5,-179.375,16.361471
43.5,-178.125,16.352919
43.5,-176.875,16.357279
43.5,-175.625,16.34538
43.5,-174.375,16.379353
43.5,-173.125,16.43322
43.5,-171.875,16.437262
43.5,-170.625,16.474413
43.5,-169.375,16.540672
43.5,-168.125,16.648983
43.5,-166.875,16.780966
43.5,-165.625,16.91963
43.5,-164.375,17.10015
43.5,-163.125,17.33557
43.5,-161.875,17.599554
43.5,-160.625,17.917423
43.5,-159.375,18.278915
43.5,-158.125,18.597183
43.5,-156.875,18.84173
43.5,-155.625,19.090662
43.5,-154.375,19.372944
43.5,-153.125,19.643513
43.5,-151.875,19.840721
43.5,-150.625,19.967754
43.5,-149.375,20.103418
43.5,-148.125,20.22401
43.5,-146.875,20.295912
43.5,-145.625,20.357292
43.5,-144.375,20.441896
43.5,-143.125,20.46747
43.5,-141.875,20.362185
43.5,-140.625,20.199467
43.5,-139.375,20.02401
43.5,-138.125,19.993515
43.5,-136.875,19.998577
43.5,-135.625,19.944656
43.5,-134.375,19.842403
43.5,-133.125,19.751541
43.5,-131.875,19.71248
43.5,-130.625,19.715292
43.5,-129.375,19.797413
43.5,-128.125,19.917467
43.5,-126.875,19.681162
43.5,-125.625,19.046803
43.5,-124.375,19.01889
43.5,-123.125,18.775549
43.5,-121.875,17.065649
43.5,-120.625,16.355331
43.5,-119.375,16.54901
43.5,-118.125,17.062641
43.5,-116.875,17.988686
43.5,-115.625,17.214308
43.5,-114.375,15.938137
43.5,-113.125,16.440489
43.5,-111.875,16.324972
43.5,-110.625,13.755924
43.5,-109.375,14.558229
43.5,-108.125,17.60819
43.5,-106.875,18.629925
43.5,-105.625,20.154764
43.5,-104.375,21.39765
43.5,-103.125,22.351612
43.5,-101.875,23.227276
43.5,-100.625,23.62192
43.5,-99.375,23.644234
43.5,-98.125,23.701435
43.5,-96.875,23.342192
43.5,-95.625,23.03177
43.5,-94.375,22.967203
43.5,-93.125,22.79033
43.5,-91.875,22.690022
43.5,-90.625,22.529278
43.5,-89.375,22.440582
43.5,-88.125,22.288845
43.5,-86.875,20.268011
43.5,-85.625,20.915005
43.5,-84.375,21.135334
43.5,-83.125,20.801958
43.5,-81.875,20.003315
43.5,-80.625,20.391792
43.5,-79.375,20.458603
43.5,-78.125,20.051666
43.5,-76.875,20.07944
43.5,-75.625,19.418623
43.5,-74.375,19.102524
43.5,-73.125,19.317078
43.5,-71.875,19.458084
43.5,-70.625,20.002428
43.5,-69.375,19.467545
43.5,-68.125,19.552845
43.5,-66.875,18.023256
43.5,-65.625,17.769806
43.5,-64.375,19.2478
43.5,-63.125,19.76168
43.5,-61.875,20.022285
43.5,-60.62499999999994,20.234398
43.5,-59.375,20.574287
43.5,-58.125,20.874546
43.5,-56.875,20.913088
43.5,-55.625,20.864115
43.5,-54.375,20.737562
43.5,-53.125,20.399273
43.5,-51.875,20.087421
43.5,-50.625,19.730055
43.5,-49.375,19.295898
43.5,-48.125,19.41358
43.5,-46.875,19.976448
43.5,-45.625,20.318172
43.5,-44.375,20.614017
43.5,-43.125,20.749592
43.5,-41.875,20.864925
43.5,-40.625,21.004307
43.5,-39.37499999999994,21.046751
43.5,-38.125,21.024015
43.5,-36.875,20.858122
43.5,-35.625,20.576593
43.5,-34.375,20.426586
43.5,-33.125,20.275745
43.5,-31.875,19.941507
43.5,-30.625,19.74932
43.5,-29.375,19.746834
43.5,-28.125,19.585226
43.5,-26.875,19.336071
43.5,-25.625,19.229595
43.5,-24.375,19.079979
43.5,-23.125,18.838821
43.5,-21.875,18.795946
43.5,-20.625,18.748438
43.5,-19.375,18.778725
43.5,-18.125,18.809784
43.5,-16.875,18.794054
43.5,-15.625,18.838346
43.5,-14.375,18.85573
43.5,-13.125,18.845985
43.5,-11.875,18.80245
43.5,-10.625,18.770294
43.5,-9.375,18.72898
43.5,-8.125,18.718784
43.5,-6.875,18.57209
43.5,-5.625,18.707678
43.5,-4.375,19.25968
43.5,-3.125,19.74785
43.5,-1.875,20.007336
43.5,-0.625,19.676418
43.5,0.625,19.560045
43.5,1.875,19.433289
43.5,3.125,20.096375
43.5,4.375,20.87098
43.5,5.625,20.083439
43.5,6.875,20.70051
43.5,8.125,22.792604
43.5,9.375,23.38861
43.5,10.625,21.915094
43.5,11.875,20.550314
43.5,13.125,21.462214
43.5,14.375,23.283577
43.5,15.625,22.650726
43.5,16.875,20.178083
43.5,18.125,18.134172
43.5,19.375,17.644075
43.5,20.625,18.682716
43.5,21.875,19.632534
43.5,23.125,19.83614
43.5,24.375,20.044973
43.5,25.625,20.106672
43.5,26.875,20.11332
43.5,28.125,21.569458
43.5,29.375,24.188875
43.5,30.625,24.838383
43.5,31.875,25.132488
43.5,33.125,25.240429
43.5,34.375,25.135828
43.5,35.625,25.325336
43.5,36.875,25.651344
43.5,38.125,26.10866
43.5,39.375,24.499708
43.5,40.625,19.251816
43.5,41.875,16.44413
43.5,43.125,17.728905
43.5,44.375,20.36286
43.5,45.625,21.480942
43.5,46.875,21.865732
43.5,48.125,22.460371
43.5,49.375,22.899061
43.5,50.625,22.028519
43.5,51.875,20.058464
43.5,53.125,19.293558
43.5,54.375,18.831804
43.5,55.625,18.706507
43.5,56.875,18.904997
43.5,58.125,19.857449
43.5,59.375,20.992756
43.5,60.625,20.760536
43.5,61.875,19.39384
43.5,63.125,18.796553
43.5,64.375,18.605757
43.5,65.625,18.70413
43.5,66.875,18.737438
43.5,68.125,18.40141
43.5,69.375,18.095741
43.5,70.625,17.949757
43.5,71.875,18.481081
43.5,73.125,18.78878
43.5,74.375,18.514091
43.5,75.625,17.8366
43.5,76.875,17.67165
43.5,78.125,17.595306
43.5,79.375,17.536022
43.5,80.625,16.499094
43.5,81.875,16.594887
43.5,83.125,14.447998
43.5,84.375,11.85936
43.5,85.625,11.936716
43.5,86.875,14.580471
43.5,88.125,16.388372
43.5,89.375,16.84375
43.5,90.625,17.31322
43.5,91.875,17.368574
43.5,93.125,16.984152
43.5,94.375,17.27952
43.5,95.625,18.30285
43.5,96.875,18.090698
43.5,98.125,18.216518
43.5,99.375,18.601936
43.5,100.625,18.305546
43.5,101.875,18.100756
43.5,103.125,18.301523
43.5,104.375,18.388702
43.5,105.625,19.025997
43.5,106.875,20.046661
43.5,108.125,21.243996
43.5,109.375,21.643198
43.5,110.625,21.572887
43.5,111.875,21.81329
43.5,113.125,21.86281
43.5,114.375,21.691654
43.5,115.625,21.200232
43.5,116.875,20.73685
43.5,118.125,21.164436
43.5,119.375,22.274801
43.5,120.625,23.153471
43.5,121.875,23.469849
43.5,123.125,23.693085
43.5,124.375,23.401968
43.5,125.625,22.78465
43.5,126.875,21.879778
43.5,128.125,21.186443
43.5,129.375,21.0313
43.5,130.625,21.49295
43.5,131.875,21.960747
43.5,133.125,21.573084
43.5,134.375,21.338634
43.5,135.625,21.836132
43.5,136.875,21.913403
43.5,138.125,21.959103
43.5,139.375,22.609135
43.5,140.625,23.143463
43.5,141.875,22.644924
43.5,143.125,22.208065
43.5,144.375,22.168745
43.5,145.625,20.015537
43.5,146.875,18.849207
43.5,148.125,20.246435
43.5,149.375,21.197266
43.5,150.625,21.53286
43.5,151.875,21.221844
43.5,153.125,20.68989
43.5,154.375,20.353725
43.5,155.625,20.319042
43.5,156.875,20.217066
43.5,158.125,19.967785
43.5,159.375,19.811134
43.5,160.625,19.671553
43.5,161.875,19.38026
43.5,163.125,18.986015
43.5,164.375,18.494085
43.5,165.625,18.069447
43.5,166.875,17.698181
43.5,168.125,17.28335
43.5,169.375,16.964703
43.5,170.625,16.873365
43.5,171.875,16.72243
43.5,173.125,16.55467
43.5,174.375,16.397926
43.5,175.625,16.363966
43.5,176.875,16.3577
43.5,178.125,16.333765
43.5,179.375,16.36036
44.5,-179.375,15.592932
44.5,-178.125,15.595369
44.5,-176.875,15.6225605
44.5,-175.625,15.668039
44.5,-174.375,15.754021
44.5,-173.125,15.794416
44.5,-171.875,15.815731
44.5,-170.625,15.901033
44.5,-169.375,16.030525
44.5,-168.125,16.178022
44.5,-166.875,16.283207
44.5,-165.625,16.381802
44.5,-164.375,16.506155
44.5,-163.125,16.651566
44.5,-161.875,16.820175
44.5,-160.625,17.03084
44.5,-159.375,17.331593
44.5,-158.125,17.672516
44.5,-156.875,18.061115
44.5,-155.625,18.391975
44.5,-154.375,18.643557
44.5,-153.125,18.905447
44.5,-151.875,19.103016
44.5,-150.625,19.272242
44.5,-149.375,19.447424
44.5,-148.125,19.596172
44.5,-146.875,19.69071
44.5,-145.625,19.754124
44.5,-144.375,19.813599
44.5,-143.125,19.853752
44.5,-141.875,19.807316
44.5,-140.625,19.72117
44.5,-139.375,19.595543
44.5,-138.125,19.565886
44.5,-136.875,19.589817
