lat,lon,twb
68.5,-80.625,4.8887424
68.5,-79.375,4.955182
68.5,-78.125,5.7652674
68.5,-76.875,6.4305058
68.5,-75.625,7.281643
68.5,-74.375,7.98975
68.5,-73.125,8.138081
68.5,-71.875,7.8539705
68.5,-70.625,7.6641216
68.5,-69.375,7.403904
68.5,-68.125,7.486103
68.5,-66.875,7.22104
68.5,-65.625,6.9319324
68.5,-64.375,7.1315136
68.5,-63.125,7.290991
68.5,-61.875,7.248369
68.5,-60.62499999999994,7.1784325
68.5,-59.375,7.2092533
68.5,-58.125,7.556096
68.5,-56.875,8.141456
68.5,-55.625,8.675609
68.5,-54.375,9.437166
68.5,-53.125,9.888805
68.5,-51.875,9.300305
68.5,-50.625,6.965109
68.5,-49.375,3.1794662
68.5,-48.125,1.5723305
68.5,-46.875,0.8657427
68.5,-45.625,-0.7987163
68.5,-44.375,-1.9294424
68.5,-43.125,-2.7486749
68.5,-41.875,-3.333864
68.5,-40.625,-3.768392
68.5,-39.37499999999994,-4.0409174
68.5,-38.125,-3.9768658
68.5,-36.875,-3.2557364
68.5,-35.625,-1.768147
68.5,-34.375,0.06286526
68.5,-33.125,1.85851
68.5,-31.875,3.069563
68.5,-30.625,3.8543549
68.5,-29.375,5.1601734
68.5,-28.125,6.143935
68.5,-26.875,7.0886955
68.5,-25.625,6.9970856
68.5,-24.375,7.4900055
68.5,-23.125,7.624648
68.5,-21.875,8.027956
68.5,-20.625,8.565902
68.5,-19.375,9.090408
68.5,-18.125,9.699202
68.5,-16.875,10.267443
68.5,-15.625,10.681563
68.5,-14.375,10.940184
68.5,-13.125,11.268873
68.5,-11.875,11.666786
68.5,-10.625,11.853588
68.5,-9.375,11.944973
68.5,-8.125,11.906883
68.5,-6.875,11.647865
68.5,-5.625,11.677494
68.5,-4.375,11.980057
68.5,-3.125,12.19376
68.5,-1.875,12.262367
68.5,-0.625,12.342827
68.5,0.625,12.4730625
68.5,1.875,12.584492
68.5,3.125,12.659042
68.5,4.375,12.664686
68.5,5.625,12.803591
68.5,6.875,13.04479
68.5,8.125,13.181614
68.5,9.375,13.345512
68.5,10.625,13.460403
68.5,11.875,13.67152
68.5,13.125,13.6977215
68.5,14.375,13.515993
68.5,15.625,13.141825
68.5,16.875,12.469471
68.5,18.125,11.569595
68.5,19.375,11.488989
68.5,20.625,11.88596
68.5,21.875,12.267441
68.5,23.125,12.381842
68.5,24.375,12.405556
68.5,25.625,12.319044
68.5,26.875,12.137833
68.5,28.125,11.836063
68.5,29.375,11.686123
68.5,30.625,11.541813
68.5,31.875,11.423357
68.5,33.125,11.339981
68.5,34.375,11.231513
68.5,35.625,11.128862
68.5,36.875,10.9609995
68.5,38.125,10.689254
68.5,39.375,10.064191
68.5,40.625,9.2949505
68.5,41.875,9.542425
68.5,43.125,9.925742
68.5,44.375,10.375282
68.5,45.625,10.28975
68.5,46.875,9.865009
68.5,48.125,9.723549
68.5,49.375,9.764206
68.5,50.625,9.905455
68.5,51.875,10.020788
68.5,53.125,10.115322
68.5,54.375,10.079572
68.5,55.625,10.0525055
68.5,56.875,10.045674
68.5,58.125,10.032619
68.5,59.375,9.916868
68.5,60.625,9.652234
68.5,61.875,9.265451
68.5,63.125,9.127811
68.5,64.375,9.191606
68.5,65.625,9.430252
68.5,66.875,9.935602
68.5,68.125,10.4289875
68.5,69.375,10.842846
68.5,70.625,11.202724
68.5,71.875,11.463276
68.5,73.125,11.702028
68.5,74.375,12.044907
68.5,75.625,12.523537
68.5,76.875,12.796555
68.5,78.125,12.82996
68.5,79.375,13.102064
68.5,80.625,13.475311
68.5,81.875,13.812771
68.5,83.125,14.150284
68.5,84.375,14.535276
68.5,85.625,15.064148
68.5,86.875,15.392853
68.5,88.125,15.730827
68.5,89.375,15.773815
68.5,90.625,15.511185
68.5,91.875,15.025349
68.5,93.125,14.374987
68.5,94.375,13.932083
68.5,95.625,13.745159
68.5,96.875,13.972282
68.5,98.125,14.272829
68.5,99.375,15.026207
68.5,100.625,15.575798
68.5,101.875,16.02262
68.5,103.125,16.304379
68.5,104.375,16.298534
68.5,105.625,16.176239
68.5,106.875,16.102758
68.5,108.125,15.976814
68.5,109.375,15.860683
68.5,110.625,15.774006
68.5,111.875,15.74247
68.5,113.125,15.7316475
68.5,114.375,15.798368
68.5,115.625,15.829872
68.5,116.875,15.76972
68.5,118.125,15.678324
68.5,119.375,15.685368
68.5,120.625,15.791006
68.5,121.875,16.107164
68.5,123.125,16.206528
68.5,124.375,15.85618
68.5,125.625,14.920904
68.5,126.875,13.878984
68.5,128.125,13.365925
68.5,129.375,13.285028
68.5,130.625,13.472305
68.5,131.875,14.068184
68.5,133.125,14.839302
68.5,134.375,15.148716
68.5,135.625,14.954058
68.5,136.875,14.375233
68.5,138.125,14.351635
68.5,139.375,14.371202
68.5,140.625,14.465828
68.5,141.875,15.093782
68.5,143.125,16.135687
68.5,144.375,16.829262
68.5,145.625,16.883993
68.5,146.875,16.82519
68.5,148.125,17.011963
68.5,149.375,17.083677
68.5,150.625,17.151203
68.5,151.875,17.275742
68.5,153.125,17.386936
68.5,154.375,17.37681
68.5,155.625,17.383316
68.5,156.875,17.42816
68.5,158.125,17.457678
68.5,159.375,17.570793
68.5,160.625,17.55862
68.5,161.875,17.322025
68.5,163.125,16.83536
68.5,164.375,16.419985
68.5,165.625,16.042795
68.5,166.875,15.868271
68.5,168.125,16.234348
68.5,169.375,16.211391
68.5,170.625,16.208982
68.5,171.875,16.021856
68.5,173.125,15.685392
68.5,174.375,15.224245
68.5,175.625,14.597908
68.5,176.875,14.050093
68.5,178.125,13.375507
68.5,179.375,12.324829
69.5,-179.375,7.641178
69.5,-178.125,7.6405563
69.5,-176.875,7.5562572
69.5,-175.625,7.648527
69.5,-174.375,7.6724224
69.5,-173.125,7.6009035
69.5,-171.875,7.5343914
69.5,-170.625,7.6396885
69.5,-169.375,8.217982
69.5,-168.125,8.799199
69.5,-166.875,9.656182
69.5,-165.625,10.193275
69.5,-164.375,10.412525
69.5,-163.125,10.676843
69.5,-161.875,10.907022
69.5,-160.625,10.682839
69.5,-159.375,10.636339
69.5,-158.125,10.719495
69.5,-156.875,10.671579
69.5,-155.625,10.756322
69.5,-154.375,10.797415
69.5,-153.125,10.83106
69.5,-151.875,10.960599
69.5,-150.625,11.222001
69.5,-149.375,11.581951
69.5,-148.125,11.626621
69.5,-146.875,11.207428
69.5,-145.625,10.68789
69.5,-144.375,10.485195
69.5,-143.125,10.568435
69.5,-141.875,10.466026
69.5,-140.625,10.068314
69.5,-139.375,9.545082
69.5,-138.125,9.704346
69.5,-136.875,10.117949
69.5,-135.625,10.358384
69.5,-134.375,10.372549
69.5,-133.125,10.267487
69.5,-131.875,10.257528
69.5,-130.625,10.363529
69.5,-129.375,10.4480505
69.5,-128.125,10.49167
69.5,-126.875,10.226905
69.5,-125.625,10.0080805
69.5,-124.375,10.014315
69.5,-123.125,9.521545
69.5,-121.875,8.758811
69.5,-120.625,8.197146
69.5,-119.375,7.737359
69.5,-118.125,7.6624174
69.5,-116.875,7.3710175
69.5,-115.625,6.9645386
69.5,-114.375,7.208189
69.5,-113.125,8.182998
69.5,-111.875,8.008547
69.5,-110.625,7.4452972
69.5,-109.375,7.144847
69.5,-108.125,6.761635
69.5,-106.875,6.4033575
69.5,-105.625,6.268734
69.5,-104.375,5.7114925
69.5,-103.125,5.016206
69.5,-101.875,4.6184464
69.5,-100.625,4.4104557
69.5,-99.375,4.409521
69.5,-98.125,4.3547077
69.5,-96.875,4.3254375
69.5,-95.625,4.2632885
69.5,-94.375,4.971384
69.5,-93.125,5.473942
69.5,-91.875,5.7702675
69.5,-90.625,5.6870117
69.5,-89.375,5.41947
69.5,-88.125,4.13138
69.5,-86.875,4.0651875
69.5,-85.625,5.2103033
69.5,-84.375,6.0430202
69.5,-83.125,6.599888
69.5,-81.875,6.931596
69.5,-80.625,6.81548
69.5,-79.375,6.4927235
69.5,-78.125,6.606245
69.5,-76.875,7.1574574
69.5,-75.625,7.394577
69.5,-74.375,7.1161757
69.5,-73.125,6.7229347
69.5,-71.875,6.377882
69.5,-70.625,5.403208
69.5,-69.375,4.971054
69.5,-68.125,6.4211254
69.5,-66.875,7.274723
69.5,-65.625,6.8634653
69.5,-64.375,6.9882164
69.5,-63.125,7.017539
69.5,-61.875,6.9897804
69.5,-60.62499999999994,6.921686
69.5,-59.375,6.9353523
69.5,-58.125,7.4665375
69.5,-56.875,8.446167
69.5,-55.625,9.28556
69.5,-54.375,9.404414
69.5,-53.125,8.9158745
69.5,-51.875,8.520239
69.5,-50.625,7.2869635
69.5,-49.375,4.174507
69.5,-48.125,2.0149632
69.5,-46.875,0.6472511
69.5,-45.625,-0.7823653
69.5,-44.375,-1.8853688
69.5,-43.125,-2.6870518
69.5,-41.875,-3.2228503
69.5,-40.625,-3.6649694
69.5,-39.37499999999994,-4.157371
69.5,-38.125,-4.5058117
69.5,-36.875,-4.272965
69.5,-35.625,-3.2227273
69.5,-34.375,-2.0535488
69.5,-33.125,-1.335588
69.5,-31.875,-1.2021077
69.5,-30.625,-0.59688234
69.5,-29.375,0.34688282
69.5,-28.125,1.1605754
69.5,-26.875,2.2189145
69.5,-25.625,3.0321498
69.5,-24.375,5.242775
69.5,-23.125,8.047118
69.5,-21.875,8.099743
69.5,-20.625,6.8864193
69.5,-19.375,7.07627
69.5,-18.125,7.705532
69.5,-16.875,8.302841
69.5,-15.625,8.911611
69.5,-14.375,9.528669
69.5,-13.125,10.032246
69.5,-11.875,10.531521
69.5,-10.625,10.75112
69.5,-9.375,10.638437
69.5,-8.125,10.637893
69.5,-6.875,10.619777
69.5,-5.625,10.696428
69.5,-4.375,10.926106
69.5,-3.125,11.217661
69.5,-1.875,11.379446
69.5,-0.625,11.4782505
69.5,0.625,11.665352
69.5,1.875,11.878277
69.5,3.125,12.038357
69.5,4.375,12.159763
69.5,5.625,12.293966
69.5,6.875,12.435057
69.5,8.125,12.587795
69.5,9.375,12.724993
69.5,10.625,12.8115635
69.5,11.875,12.914108
69.5,13.125,13.142838
69.5,14.375,13.233562
69.5,15.625,13.143114
69.5,16.875,12.952753
69.5,18.125,12.591637
69.5,19.375,11.898399
69.5,20.625,11.423325
69.5,21.875,11.374258
69.5,23.125,11.401802
69.5,24.375,11.375996
69.5,25.625,11.412291
69.5,26.875,11.415007
69.5,28.125,11.366322
69.5,29.375,11.296244
69.5,30.625,11.280224
69.5,31.875,11.21847
69.5,33.125,11.125999
69.5,34.375,11.051351
69.5,35.625,10.833088
69.5,36.875,10.488536
69.5,38.125,10.076851
69.5,39.375,9.764933
69.5,40.625,9.555989
69.5,41.875,9.533714
69.5,43.125,9.464768
69.5,44.375,9.447546
69.5,45.625,9.301249
69.5,46.875,9.027058
69.5,48.125,9.036018
69.5,49.375,9.088143
69.5,50.625,8.904879
69.5,51.875,8.82564
69.5,53.125,8.911137
69.5,54.375,8.886332
69.5,55.625,8.812571
69.5,56.875,8.732261
69.5,58.125,8.668655
69.5,59.375,8.661148
69.5,60.625,8.560517
69.5,61.875,8.382568
69.5,63.125,8.410036
69.5,64.375,8.706746
69.5,65.625,9.077006
69.5,66.875,9.589912
69.5,68.125,10.0606575
69.5,69.375,10.509438
69.5,70.625,10.822246
69.5,71.875,10.917364
69.5,73.125,11.084257
69.5,74.375,11.322136
69.5,75.625,11.56311
69.5,76.875,11.8590145
69.5,78.125,12.252687
69.5,79.375,12.539164
69.5,80.625,12.969532
69.5,81.875,13.256475
69.5,83.125,13.501833
69.5,84.375,13.7854805
69.5,85.625,14.113863
69.5,86.875,14.390745
69.5,88.125,14.621502
69.5,89.375,14.597244
69.5,90.625,14.410971
69.5,91.875,13.290298
69.5,93.125,12.822498
69.5,94.375,12.535965
69.5,95.625,12.691263
69.5,96.875,13.149414
69.5,98.125,13.761171
69.5,99.375,14.393028
69.5,100.625,14.957609
69.5,101.875,15.174004
69.5,103.125,15.371124
69.5,104.375,15.386391
69.5,105.625,15.321142
69.5,106.875,15.151831
69.5,108.125,14.977434
69.5,109.375,14.958359
69.5,110.625,15.070425
69.5,111.875,15.140186
69.5,113.125,15.278145
69.5,114.375,15.381502
69.5,115.625,15.45359
69.5,116.875,15.469517
69.5,118.125,15.468458
69.5,119.375,15.456396
69.5,120.625,15.487862
69.5,121.875,15.629833
69.5,123.125,15.86307
69.5,124.375,15.881325
69.5,125.625,15.478127
69.5,126.875,14.594206
69.5,128.125,14.139629
69.5,129.375,13.980148
69.5,130.625,14.085144
69.5,131.875,14.50448
69.5,133.125,14.855288
69.5,134.375,15.0581665
69.5,135.625,14.983995
69.5,136.875,14.826233
69.5,138.125,14.852869
69.5,139.375,14.994953
69.5,140.625,15.117943
69.5,141.875,15.461031
69.5,143.125,15.860903
69.5,144.375,16.298359
69.5,145.625,16.567486
69.5,146.875,16.60283
69.5,148.125,16.53119
69.5,149.375,16.608616
69.5,150.625,16.624508
69.5,151.875,16.560932
69.5,153.125,16.724781
69.5,154.375,16.833899
69.5,155.625,16.917818
69.5,156.875,17.073376
69.5,158.125,17.114609
69.5,159.375,17.35792
69.5,160.625,17.200235
69.5,161.875,17.155416
69.5,163.125,16.697594
69.5,164.375,16.03484
69.5,165.625,15.554218
69.5,166.875,15.406324
69.5,168.125,15.812429
69.5,169.375,15.787048
69.5,170.625,15.9173355
69.5,171.875,15.565033
69.5,173.125,14.805756
69.5,174.375,13.930822
69.5,175.625,12.95462
69.5,176.875,11.67466
69.5,178.125,10.033915
69.5,179.375,8.09066
70.5,-179.375,7.1866207
70.5,-178.125,6.8775444
70.5,-176.875,6.4426737
70.5,-175.625,6.3107204
70.5,-174.375,6.5068045
70.5,-173.125,6.464672
70.5,-171.875,6.155216
70.5,-170.625,6.0811996
70.5,-169.375,6.293029
70.5,-168.125,6.962515
70.5,-166.875,7.3403845
70.5,-165.625,7.683159
70.5,-164.375,7.913739
70.5,-163.125,8.228736
70.5,-161.875,8.983766
70.5,-160.625,9.341762
70.5,-159.375,9.468743
70.5,-158.125,9.589893
70.5,-156.875,9.661995
70.5,-155.625,9.643838
70.5,-154.375,9.385864
70.5,-153.125,9.201517
70.5,-151.875,9.00368
70.5,-150.625,9.081153
70.5,-149.375,9.052811
70.5,-148.125,9.275455
70.5,-146.875,9.094063
70.5,-145.625,8.033252
70.5,-144.375,7.7327995
70.5,-143.125,8.270614
70.5,-141.875,7.514429
70.5,-140.625,6.4905796
70.5,-139.375,6.3330517
70.5,-138.125,6.3216286
70.5,-136.875,6.2350826
70.5,-135.625,6.433117
70.5,-134.375,6.754698
70.5,-133.125,6.962761
70.5,-131.875,7.3468943
70.5,-130.625,7.6149197
70.5,-129.375,7.7335835
70.5,-128.125,7.614149
70.5,-126.875,6.9049416
70.5,-125.625,6.6353207
70.5,-124.375,6.44071
70.5,-123.125,6.3002596
70.5,-121.875,6.411086
70.5,-120.625,6.4426603
70.5,-119.375,6.316785
70.5,-118.125,6.3917255
70.5,-116.875,6.3761845
70.5,-115.625,6.208234
70.5,-114.375,6.02363
70.5,-113.125,6.301876
70.5,-111.875,6.88601
70.5,-110.625,7.1113653
70.5,-109.375,7.0238647
70.5,-108.125,6.7394676
70.5,-106.875,6.336647
70.5,-105.625,5.9381943
70.5,-104.375,5.3166456
70.5,-103.125,4.2506084
70.5,-101.875,3.5535078
70.5,-100.625,3.3215647
70.5,-99.375,3.1711736
70.5,-98.125,3.121521
70.5,-96.875,3.106596
70.5,-95.625,3.7774515
70.5,-94.375,4.547289
70.5,-93.125,5.1289206
70.5,-91.875,5.414671
70.5,-90.625,5.3060455
70.5,-89.375,5.3183765
70.5,-88.125,5.315342
70.5,-86.875,5.7626896
70.5,-85.625,6.2461224
70.5,-84.375,6.6401997
70.5,-83.125,6.983162
70.5,-81.875,7.3791847
70.5,-80.625,7.4102774
70.5,-79.375,7.2365284
70.5,-78.125,6.8124485
70.5,-76.875,6.508238
70.5,-75.625,4.952921
70.5,-74.375,3.8974438
70.5,-73.125,4.20325
70.5,-71.875,4.837206
70.5,-70.625,4.9529514
70.5,-69.375,5.863391
70.5,-68.125,6.9762974
70.5,-66.875,6.94998
70.5,-65.625,6.7263985
70.5,-64.375,6.757225
70.5,-63.125,6.801057
70.5,-61.875,6.779023
70.5,-60.62499999999994,6.9265385
70.5,-59.375,7.4062014
70.5,-58.125,8.012978
70.5,-56.875,8.606863
70.5,-55.625,8.920604
70.5,-54.375,8.672594
70.5,-53.125,7.8671293
70.5,-51.875,7.1160374
70.5,-50.625,5.991317
70.5,-49.375,3.805194
70.5,-48.125,1.1567364
70.5,-46.875,-0.27453852
70.5,-45.625,-1.5159695
70.5,-44.375,-2.3290238
70.5,-43.125,-2.911323
70.5,-41.875,-3.441989
70.5,-40.625,-4.0083075
70.5,-39.37499999999994,-4.3873596
70.5,-38.125,-4.503353
70.5,-36.875,-4.4714503
70.5,-35.625,-4.1604447
70.5,-34.375,-3.6293173
70.5,-33.125,-2.7316172
70.5,-31.875,-1.584692
70.5,-30.625,0.2323308
70.5,-29.375,0.99056387
70.5,-28.125,2.1331735
70.5,-26.875,4.964031
70.5,-25.625,7.156785
70.5,-24.375,9.59037
70.5,-23.125,10.3086605
70.5,-21.875,9.499883
70.5,-20.625,7.7990484
70.5,-19.375,7.1707516
70.5,-18.125,7.216998
70.5,-16.875,7.5310974
70.5,-15.625,8.018464
70.5,-14.375,8.475447
70.5,-13.125,8.964287
70.5,-11.875,9.424049
70.5,-10.625,9.656514
70.5,-9.375,9.612146
70.5,-8.125,9.64171
70.5,-6.875,9.528309
70.5,-5.625,9.531367
70.5,-4.375,9.684534
70.5,-3.125,9.963696
70.5,-1.875,10.2078495
70.5,-0.625,10.653225
70.5,0.625,10.997983
70.5,1.875,11.310322
70.5,3.125,11.518446
70.5,4.375,11.68849
70.5,5.625,11.711227
70.5,6.875,11.830355
70.5,8.125,11.9924965
70.5,9.375,12.118052
70.5,10.625,12.210186
70.5,11.875,12.270863
70.5,13.125,12.376543
70.5,14.375,12.560692
70.5,15.625,12.673567
70.5,16.875,12.675947
70.5,18.125,12.637869
70.5,19.375,12.43536
70.5,20.625,12.1915
70.5,21.875,12.002533
70.5,23.125,11.911509
70.5,24.375,11.733242
70.5,25.625,11.311253
70.5,26.875,11.118756
70.5,28.125,11.131283
70.5,29.375,10.998882
70.5,30.625,10.85355
70.5,31.875,10.7470665
70.5,33.125,10.602278
70.5,34.375,10.367104
70.5,35.625,10.14312
70.5,36.875,9.949344
70.5,38.125,9.742329
70.5,39.375,9.573961
70.5,40.625,9.469817
70.5,41.875,9.390465
70.5,43.125,9.269052
70.5,44.375,9.12672
70.5,45.625,8.941614
70.5,46.875,8.7023
70.5,48.125,8.50707
70.5,49.375,8.394822
70.5,50.625,8.233885
70.5,51.875,8.098245
70.5,53.125,8.062867
70.5,54.375,7.9326982
70.5,55.625,7.860797
70.5,56.875,7.8080273
70.5,58.125,7.654114
70.5,59.375,7.5336437
70.5,60.625,7.4659243
70.5,61.875,7.268963
70.5,63.125,7.078046
70.5,64.375,7.3978624
70.5,65.625,8.279714
70.5,66.875,8.876255
70.5,68.125,9.35462
70.5,69.375,9.770643
70.5,70.625,10.137127
70.5,71.875,10.328398
70.5,73.125,10.603984
70.5,74.375,10.948305
70.5,75.625,11.2352705
70.5,76.875,11.438669
70.5,78.125,11.583084
70.5,79.375,11.8174515
70.5,80.625,12.120029
70.5,81.875,12.328709
70.5,83.125,12.480352
70.5,84.375,12.672985
70.5,85.625,12.955233
70.5,86.875,13.305302
70.5,88.125,13.485771
70.5,89.375,13.555813
70.5,90.625,13.568832
70.5,91.875,13.508472
70.5,93.125,13.590321
70.5,94.375,13.7344055
70.5,95.625,13.971968
70.5,96.875,14.198368
70.5,98.125,14.369303
70.5,99.375,14.596489
70.5,100.625,14.794224
70.5,101.875,14.828247
70.5,103.125,14.854181
70.5,104.375,14.687946
70.5,105.625,14.423792
70.5,106.875,14.202078
70.5,108.125,13.987064
70.5,109.375,14.193289
70.5,110.625,14.439787
70.5,111.875,14.642769
70.5,113.125,14.843681
70.5,114.375,15.001057
70.5,115.625,14.958918
70.5,116.875,15.003204
70.5,118.125,15.104105
70.5,119.375,15.18224
70.5,120.625,15.240032
70.5,121.875,15.318241
70.5,123.125,15.324265
70.5,124.375,15.196075
70.5,125.625,15.001823
70.5,126.875,14.849304
70.5,128.125,14.755222
70.5,129.375,14.742949
70.5,130.625,14.652992
70.5,131.875,14.748842
70.5,133.125,15.068762
70.5,134.375,15.302046
70.5,135.625,15.643261
70.5,136.875,15.6466255
70.5,138.125,15.629131
70.5,139.375,15.76193
70.5,140.625,15.859373
70.5,141.875,15.954496
70.5,143.125,16.089197
70.5,144.375,16.127396
70.5,145.625,16.220049
70.5,146.875,16.314709
70.5,148.125,16.246548
70.5,149.375,16.364695
70.5,150.625,16.16555
70.5,151.875,15.98682
70.5,153.125,16.033619
70.5,154.375,16.019358
70.5,155.625,16.139475
70.5,156.875,16.108902
70.5,158.125,16.098814
70.5,159.375,15.959953
70.5,160.625,15.619469
70.5,161.875,15.129723
70.5,163.125,14.5342045
70.5,164.375,13.037603
70.5,165.625,12.014511
70.5,166.875,11.403667
70.5,168.125,11.097684
70.5,169.375,10.880184
70.5,170.625,10.867859
70.5,171.875,10.450214
70.5,173.125,9.521065
70.5,174.375,8.581642
70.5,175.625,7.98291
70.5,176.875,7.723482
70.5,178.125,7.4674406
70.5,179.375,7.3678217
71.5,-179.375,6.8712063
71.5,-178.125,6.612875
71.5,-176.875,5.627885
71.5,-175.625,5.337763
71.5,-174.375,5.338032
71.5,-173.125,5.498225
71.5,-171.875,5.405096
71.5,-170.625,5.0358896
71.5,-169.375,5.053995
71.5,-168.125,5.165949
71.5,-166.875,5.1949368
71.5,-165.625,5.1579924
71.5,-164.375,5.1666107
71.5,-163.125,5.05752
71.5,-161.875,5.1998158
71.5,-160.625,5.6880054
71.5,-159.375,5.773492
71.5,-158.125,5.9014006
71.5,-156.875,6.5976305
71.5,-155.625,6.573861
71.5,-154.375,6.1275167
71.5,-153.125,5.704685
71.5,-151.875,5.4545727
71.5,-150.625,5.351305
71.5,-149.375,5.334858
71.5,-148.125,4.7909546
71.5,-146.875,4.4627857
71.5,-145.625,4.4559546
71.5,-144.375,4.428026
71.5,-143.125,4.2754984
71.5,-141.875,4.158449
71.5,-140.625,3.9442062
71.5,-139.375,3.8244781
71.5,-138.125,3.5691004
71.5,-136.875,3.3549213
71.5,-135.625,3.153346
71.5,-134.375,3.2853694
71.5,-133.125,3.490014
71.5,-131.875,3.7463741
71.5,-130.625,4.1200275
71.5,-129.375,4.50893
71.5,-128.125,4.5145655
71.5,-126.875,4.74119
71.5,-125.625,5.1360283
71.5,-124.375,5.378561
71.5,-123.125,5.379672
71.5,-121.875,5.4518642
71.5,-120.625,5.503954
71.5,-119.375,5.582985
71.5,-118.125,5.679635
71.5,-116.875,5.633898
71.5,-115.625,6.0914288
71.5,-114.375,6.152196
71.5,-113.125,5.9823933
71.5,-111.875,5.4890785
71.5,-110.625,5.39287
71.5,-109.375,5.3924713
71.5,-108.125,5.2092476
71.5,-106.875,4.8789806
71.5,-105.625,4.3346443
71.5,-104.375,3.7868195
71.5,-103.125,2.8322606
71.5,-101.875,2.3706188
71.5,-100.625,2.1950188
71.5,-99.375,2.5002966
71.5,-98.125,2.5307922
71.5,-96.875,3.3815308
71.5,-95.625,4.0524635
71.5,-94.375,4.435152
71.5,-93.125,4.575615
71.5,-91.875,4.8575277
71.5,-90.625,5.2020054
71.5,-89.375,5.6241436
71.5,-88.125,5.985935
71.5,-86.875,6.587405
71.5,-85.625,6.857806
71.5,-84.375,7.0500526
71.5,-83.125,7.077694
71.5,-81.875,7.068454
71.5,-80.625,6.899164
71.5,-79.375,6.6248226
71.5,-78.125,6.3161955
71.5,-76.875,5.752901
71.5,-75.625,5.466736
71.5,-74.375,5.4621563
71.5,-73.125,5.90436
71.5,-71.875,6.2452316
71.5,-70.625,6.345251
71.5,-69.375,6.3178825
71.5,-68.125,6.5148125
71.5,-66.875,6.5039854
71.5,-65.625,6.490697
71.5,-64.375,6.5032234
71.5,-63.125,6.422166
71.5,-61.875,6.4834576
71.5,-60.62499999999994,6.6953564
71.5,-59.375,7.532236
71.5,-58.125,8.466735
71.5,-56.875,8.96771
71.5,-55.625,9.153686
71.5,-54.375,8.591744
71.5,-53.125,7.3507757
71.5,-51.875,5.572358
71.5,-50.625,3.1998363
71.5,-49.375,0.68407106
71.5,-48.125,-0.74164224
71.5,-46.875,-1.6425653
71.5,-45.625,-2.2383258
71.5,-44.375,-2.9452848
71.5,-43.125,-3.519256
71.5,-41.875,-3.7958074
71.5,-40.625,-4.1526995
71.5,-39.37499999999994,-4.5664206
71.5,-38.125,-4.651802
71.5,-36.875,-4.521886
71.5,-35.625,-4.342825
71.5,-34.375,-3.7436504
71.5,-33.125,-2.808946
71.5,-31.875,-1.1171265
71.5,-30.625,0.21398592
71.5,-29.375,0.52303505
71.5,-28.125,0.6890011
71.5,-26.875,2.7664413
71.5,-25.625,7.253848
71.5,-24.375,10.087822
71.5,-23.125,10.8704815
71.5,-21.875,9.057942
71.5,-20.625,8.387424
71.5,-19.375,7.6995935
71.5,-18.125,7.1978207
71.5,-16.875,7.267604
71.5,-15.625,7.539858
71.5,-14.375,7.805868
71.5,-13.125,8.047412
71.5,-11.875,8.252379
71.5,-10.625,8.465965
71.5,-9.375,8.717058
71.5,-8.125,8.785126
71.5,-6.875,8.723619
71.5,-5.625,8.680302
71.5,-4.375,8.748092
71.5,-3.125,8.789638
71.5,-1.875,9.040314
71.5,-0.625,9.5510845
71.5,0.625,10.099813
71.5,1.875,10.422747
71.5,3.125,10.851423
71.5,4.375,11.086395
71.5,5.625,11.169094
71.5,6.875,11.179481
71.5,8.125,11.316557
71.5,9.375,11.478107
71.5,10.625,11.596638
71.5,11.875,11.684
71.5,13.125,11.70899
71.5,14.375,11.766571
71.5,15.625,11.888947
71.5,16.875,11.984905
71.5,18.125,11.963194
71.5,19.375,11.912746
71.5,20.625,11.733173
71.5,21.875,11.64222
71.5,23.125,11.717531
71.5,24.375,11.672657
71.5,25.625,11.442554
71.5,26.875,11.245251
71.5,28.125,11.071045
71.5,29.375,10.755016
71.5,30.625,10.392315
71.5,31.875,10.145845
71.5,33.125,9.922146
