lat,lon,twb
-18.5,-110.625,22.173958
-18.5,-109.375,22.00452
-18.5,-108.125,21.847311
-18.5,-106.875,21.700354
-18.5,-105.625,21.553738
-18.5,-104.375,21.41253
-18.5,-103.125,21.261784
-18.5,-101.875,21.10685
-18.5,-100.625,20.954842
-18.5,-99.375,20.79572
-18.5,-98.125,20.661757
-18.5,-96.875,20.518515
-18.5,-95.625,20.368507
-18.5,-94.375,20.210524
-18.5,-93.125,20.05934
-18.5,-91.875,19.917034
-18.5,-90.625,19.771944
-18.5,-89.375,19.648493
-18.5,-88.125,19.563562
-18.5,-86.875,19.498146
-18.5,-85.625,19.49636
-18.5,-84.375,19.483871
-18.5,-83.125,19.484539
-18.5,-81.875,19.519817
-18.5,-80.625,19.589205
-18.5,-79.375,19.673748
-18.5,-78.125,19.813728
-18.5,-76.875,20.048122
-18.5,-75.625,20.413157
-18.5,-74.375,20.905256
-18.5,-73.125,21.677763
-18.5,-71.875,22.443037
-18.5,-70.625,22.093166
-18.5,-69.375,11.694532
-18.5,-68.125,9.233326
-18.5,-66.875,10.182299
-18.5,-65.625,13.703669
-18.5,-64.375,19.735928
-18.5,-63.125,23.79287
-18.5,-61.875,24.81548
-18.5,-60.62499999999994,24.447517
-18.5,-59.375,24.438374
-18.5,-58.125,24.809822
-18.5,-56.875,25.16536
-18.5,-55.625,25.007238
-18.5,-54.375,24.454456
-18.5,-53.125,23.434263
-18.5,-51.875,23.385244
-18.5,-50.625,23.82712
-18.5,-49.375,23.351795
-18.5,-48.125,22.427118
-18.5,-46.875,22.05426
-18.5,-45.625,22.367838
-18.5,-44.375,21.66818
-18.5,-43.125,21.366941
-18.5,-41.875,22.338888
-18.5,-40.625,23.008448
-18.5,-39.37499999999994,24.155079
-18.5,-38.125,24.309343
-18.5,-36.875,24.32196
-18.5,-35.625,24.229393
-18.5,-34.375,24.004007
-18.5,-33.125,23.772448
-18.5,-31.875,23.537092
-18.5,-30.625,23.294897
-18.5,-29.375,23.08471
-18.5,-28.125,22.938173
-18.5,-26.875,22.78285
-18.5,-25.625,22.638721
-18.5,-24.375,22.49217
-18.5,-23.125,22.349024
-18.5,-21.875,22.215363
-18.5,-20.625,22.098927
-18.5,-19.375,21.964993
-18.5,-18.125,21.848099
-18.5,-16.875,21.72893
-18.5,-15.625,21.596375
-18.5,-14.375,21.467915
-18.5,-13.125,21.351772
-18.5,-11.875,21.248217
-18.5,-10.625,21.14217
-18.5,-9.375,21.051258
-18.5,-8.125,20.963827
-18.5,-6.875,20.891582
-18.5,-5.625,20.847721
-18.5,-4.375,20.84026
-18.5,-3.125,20.876083
-18.5,-1.875,21.002365
-18.5,-0.625,21.269407
-18.5,0.625,21.63186
-18.5,1.875,21.974337
-18.5,3.125,22.317707
-18.5,4.375,22.673746
-18.5,5.625,23.040447
-18.5,6.875,23.519226
-18.5,8.125,24.132275
-18.5,9.375,24.679012
-18.5,10.625,25.459135
-18.5,11.875,25.74618
-18.5,13.125,22.987091
-18.5,14.375,21.65055
-18.5,15.625,21.531437
-18.5,16.875,21.936777
-18.5,18.125,22.108667
-18.5,19.375,22.102386
-18.5,20.625,22.278498
-18.5,21.875,22.41473
-18.5,23.125,22.43633
-18.5,24.375,22.279716
-18.5,25.625,21.875916
-18.5,26.875,22.038498
-18.5,28.125,21.678944
-18.5,29.375,21.050402
-18.5,30.625,20.18169
-18.5,31.875,20.221949
-18.5,33.125,21.786728
-18.5,34.375,24.104368
-18.5,35.625,25.058685
-18.5,36.875,25.632486
-18.5,38.125,25.617258
-18.5,39.375,25.690136
-18.5,40.625,25.718584
-18.5,41.875,25.748432
-18.5,43.125,25.835487
-18.5,44.375,25.09986
-18.5,45.625,22.905136
-18.5,46.875,20.684336
-18.5,48.125,21.326607
-18.5,49.375,24.356962
-18.5,50.625,25.25917
-18.5,51.875,25.032585
-18.5,53.125,24.881613
-18.5,54.375,24.746931
-18.5,55.625,24.686598
-18.5,56.875,24.629927
-18.5,58.125,24.607813
-18.5,59.375,24.574438
-18.5,60.625,24.554466
-18.5,61.875,24.518633
-18.5,63.125,24.483017
-18.5,64.375,24.43135
-18.5,65.625,24.312307
-18.5,66.875,24.181566
-18.5,68.125,24.125217
-18.5,69.375,24.07387
-18.5,70.625,23.992756
-18.5,71.875,23.896076
-18.5,73.125,23.784035
-18.5,74.375,23.65618
-18.5,75.625,23.536427
-18.5,76.875,23.439217
-18.5,78.125,23.323574
-18.5,79.375,23.189432
-18.5,80.625,23.080494
-18.5,81.875,22.95598
-18.5,83.125,22.773157
-18.5,84.375,22.590765
-18.5,85.625,22.466488
-18.5,86.875,22.389734
-18.5,88.125,22.257444
-18.5,89.375,22.084885
-18.5,90.625,22.043642
-18.5,91.875,22.042461
-18.5,93.125,22.04059
-18.5,94.375,22.088264
-18.5,95.625,22.158293
-18.5,96.875,22.262283
-18.5,98.125,22.388557
-18.5,99.375,22.484306
-18.5,100.625,22.641636
-18.5,101.875,22.888083
-18.5,103.125,23.046604
-18.5,104.375,23.274807
-18.5,105.625,23.585747
-18.5,106.875,24.155817
-18.5,108.125,24.63874
-18.5,109.375,25.00704
-18.5,110.625,25.288475
-18.5,111.875,25.508295
-18.5,113.125,25.693525
-18.5,114.375,25.916117
-18.5,115.625,26.125992
-18.5,116.875,26.264061
-18.5,118.125,26.456015
-18.5,119.375,26.60357
-18.5,120.625,26.983784
-18.5,121.875,26.842377
-18.5,123.125,25.93118
-18.5,124.375,25.802975
-18.5,125.625,25.656374
-18.5,126.875,25.20951
-18.5,128.125,25.014244
-18.5,129.375,25.099136
-18.5,130.625,24.960728
-18.5,131.875,25.011793
-18.5,133.125,24.962542
-18.5,134.375,24.623526
-18.5,135.625,24.442127
-18.5,136.875,24.641918
-18.5,138.125,25.226227
-18.5,139.375,26.151096
-18.5,140.625,26.614233
-18.5,141.875,26.170795
-18.5,143.125,24.671698
-18.5,144.375,23.08019
-18.5,145.625,23.684832
-18.5,146.875,25.370653
-18.5,148.125,25.540545
-18.5,149.375,25.384836
-18.5,150.625,25.56276
-18.5,151.875,25.711338
-18.5,153.125,25.781052
-18.5,154.375,25.775166
-18.5,155.625,25.767181
-18.5,156.875,25.779085
-18.5,158.125,25.818394
-18.5,159.375,25.874775
-18.5,160.625,25.866524
-18.5,161.875,25.847446
-18.5,163.125,25.810654
-18.5,164.375,25.74058
-18.5,165.625,25.712803
-18.5,166.875,25.817879
-18.5,168.125,25.871248
-18.5,169.375,25.836025
-18.5,170.625,25.858698
-18.5,171.875,25.766752
-18.5,173.125,25.609955
-18.5,174.375,25.436033
-18.5,175.625,25.246277
-18.5,176.875,25.017761
-18.5,178.125,24.731133
-18.5,179.375,24.848335
-17.5,-179.375,25.103079
-17.5,-178.125,25.110914
-17.5,-176.875,25.103365
-17.5,-175.625,25.067026
-17.5,-174.375,24.981422
-17.5,-173.125,24.909225
-17.5,-171.875,24.868511
-17.5,-170.625,25.03857
-17.5,-169.375,25.209606
-17.5,-168.125,25.367683
-17.5,-166.875,25.512577
-17.5,-165.625,25.612865
-17.5,-164.375,25.714794
-17.5,-163.125,25.804031
-17.5,-161.875,25.74428
-17.5,-160.625,25.748444
-17.5,-159.375,25.748417
-17.5,-158.125,25.765938
-17.5,-156.875,25.817907
-17.5,-155.625,25.860521
-17.5,-154.375,25.888956
-17.5,-153.125,25.903778
-17.5,-151.875,25.950268
-17.5,-150.625,25.99277
-17.5,-149.375,25.817823
-17.5,-148.125,25.893461
-17.5,-146.875,25.835936
-17.5,-145.625,25.776814
-17.5,-144.375,25.648077
-17.5,-143.125,25.470423
-17.5,-141.875,25.326021
-17.5,-140.625,25.169628
-17.5,-139.375,25.038437
-17.5,-138.125,24.918228
-17.5,-136.875,24.791126
-17.5,-135.625,24.713923
-17.5,-134.375,24.785944
-17.5,-133.125,24.778702
-17.5,-131.875,24.69528
-17.5,-130.625,24.608261
-17.5,-129.375,24.490402
-17.5,-128.125,24.317762
-17.5,-126.875,24.124659
-17.5,-125.625,23.941687
-17.5,-124.375,23.835144
-17.5,-123.125,23.735844
-17.5,-121.875,23.610264
-17.5,-120.625,23.486132
-17.5,-119.375,23.347694
-17.5,-118.125,23.196877
-17.5,-116.875,23.040789
-17.5,-115.625,22.833256
-17.5,-114.375,22.640179
-17.5,-113.125,22.469421
-17.5,-111.875,22.305712
-17.5,-110.625,22.160145
-17.5,-109.375,22.025604
-17.5,-108.125,21.879587
-17.5,-106.875,21.732298
-17.5,-105.625,21.58069
-17.5,-104.375,21.443642
-17.5,-103.125,21.308067
-17.5,-101.875,21.164406
-17.5,-100.625,21.02736
-17.5,-99.375,20.908163
-17.5,-98.125,20.794502
-17.5,-96.875,20.663074
-17.5,-95.625,20.529634
-17.5,-94.375,20.38708
-17.5,-93.125,20.254847
-17.5,-91.875,20.135853
-17.5,-90.625,20.021328
-17.5,-89.375,19.960218
-17.5,-88.125,19.911585
-17.5,-86.875,19.901344
-17.5,-85.625,19.923399
-17.5,-84.375,19.899248
-17.5,-83.125,19.885788
-17.5,-81.875,19.916729
-17.5,-80.625,19.996265
-17.5,-79.375,20.16011
-17.5,-78.125,20.373829
-17.5,-76.875,20.688204
-17.5,-75.625,21.259192
-17.5,-74.375,22.147207
-17.5,-73.125,22.952782
-17.5,-71.875,22.423374
-17.5,-70.625,16.060333
-17.5,-69.375,8.75498
-17.5,-68.125,8.544022
-17.5,-66.875,11.142614
-17.5,-65.625,17.048147
-17.5,-64.375,23.043785
-17.5,-63.125,24.523611
-17.5,-61.875,24.85737
-17.5,-60.62499999999994,24.646172
-17.5,-59.375,24.737915
-17.5,-58.125,25.066568
-17.5,-56.875,25.227123
-17.5,-55.625,25.132977
-17.5,-54.375,24.535347
-17.5,-53.125,23.430481
-17.5,-51.875,23.097136
-17.5,-50.625,23.37418
-17.5,-49.375,23.187706
-17.5,-48.125,22.353577
-17.5,-46.875,22.297802
-17.5,-45.625,22.50066
-17.5,-44.375,21.714754
-17.5,-43.125,21.259184
-17.5,-41.875,22.051373
-17.5,-40.625,22.84089
-17.5,-39.37499999999994,24.093597
-17.5,-38.125,24.432129
-17.5,-36.875,24.466873
-17.5,-35.625,24.375608
-17.5,-34.375,24.193851
-17.5,-33.125,24.001196
-17.5,-31.875,23.789406
-17.5,-30.625,23.556168
-17.5,-29.375,23.364162
-17.5,-28.125,23.189415
-17.5,-26.875,22.990139
-17.5,-25.625,22.82721
-17.5,-24.375,22.691532
-17.5,-23.125,22.572493
-17.5,-21.875,22.448639
-17.5,-20.625,22.326574
-17.5,-19.375,22.192564
-17.5,-18.125,22.08345
-17.5,-16.875,21.964315
-17.5,-15.625,21.864653
-17.5,-14.375,21.774347
-17.5,-13.125,21.676907
-17.5,-11.875,21.586828
-17.5,-10.625,21.486965
-17.5,-9.375,21.410683
-17.5,-8.125,21.355026
-17.5,-6.875,21.3177
-17.5,-5.625,21.317438
-17.5,-4.375,21.347387
-17.5,-3.125,21.428915
-17.5,-1.875,21.641315
-17.5,-0.625,21.947865
-17.5,0.625,22.307232
-17.5,1.875,22.644932
-17.5,3.125,22.930668
-17.5,4.375,23.19772
-17.5,5.625,23.5258
-17.5,6.875,23.983881
-17.5,8.125,24.741802
-17.5,9.375,25.398113
-17.5,10.625,26.14261
-17.5,11.875,25.590557
-17.5,13.125,22.469917
-17.5,14.375,21.883858
-17.5,15.625,21.92215
-17.5,16.875,22.04178
-17.5,18.125,22.082249
-17.5,19.375,22.214567
-17.5,20.625,22.440105
-17.5,21.875,22.62738
-17.5,23.125,22.397076
-17.5,24.375,22.300016
-17.5,25.625,22.127443
-17.5,26.875,22.6469
-17.5,28.125,22.987833
-17.5,29.375,21.981764
-17.5,30.625,20.76913
-17.5,31.875,21.072659
-17.5,33.125,22.428793
-17.5,34.375,24.296753
-17.5,35.625,24.951775
-17.5,36.875,25.388521
-17.5,38.125,25.642618
-17.5,39.375,25.679405
-17.5,40.625,25.734022
-17.5,41.875,25.756702
-17.5,43.125,25.849062
-17.5,44.375,25.04801
-17.5,45.625,23.51369
-17.5,46.875,22.587168
-17.5,48.125,21.83623
-17.5,49.375,24.082146
-17.5,50.625,25.357708
-17.5,51.875,25.157133
-17.5,53.125,25.032598
-17.5,54.375,24.941587
-17.5,55.625,24.853035
-17.5,56.875,24.849705
-17.5,58.125,24.848673
-17.5,59.375,24.831907
-17.5,60.625,24.81521
-17.5,61.875,24.761772
-17.5,63.125,24.711792
-17.5,64.375,24.62483
-17.5,65.625,24.48682
-17.5,66.875,24.396072
-17.5,68.125,24.358274
-17.5,69.375,24.305014
-17.5,70.625,24.226019
-17.5,71.875,24.150148
-17.5,73.125,24.050232
-17.5,74.375,23.93339
-17.5,75.625,23.830837
-17.5,76.875,23.735237
-17.5,78.125,23.631445
-17.5,79.375,23.516132
-17.5,80.625,23.414783
-17.5,81.875,23.305805
-17.5,83.125,23.14975
-17.5,84.375,23.003479
-17.5,85.625,22.881496
-17.5,86.875,22.805887
-17.5,88.125,22.672228
-17.5,89.375,22.637371
-17.5,90.625,22.612598
-17.5,91.875,22.624878
-17.5,93.125,22.662739
-17.5,94.375,22.741207
-17.5,95.625,22.83398
-17.5,96.875,22.956692
-17.5,98.125,23.066517
-17.5,99.375,23.142729
-17.5,100.625,23.317516
-17.5,101.875,23.566448
-17.5,103.125,23.786028
-17.5,104.375,23.92992
-17.5,105.625,24.14684
-17.5,106.875,24.483007
-17.5,108.125,24.838963
-17.5,109.375,25.126854
-17.5,110.625,25.41986
-17.5,111.875,25.697168
-17.5,113.125,25.9313
-17.5,114.375,26.149803
-17.5,115.625,26.305096
-17.5,116.875,26.373722
-17.5,118.125,26.402521
-17.5,119.375,26.499722
-17.5,120.625,26.681767
-17.5,121.875,26.857578
-17.5,123.125,26.594742
-17.5,124.375,26.305077
-17.5,125.625,25.628155
-17.5,126.875,25.159424
-17.5,128.125,25.383156
-17.5,129.375,25.766413
-17.5,130.625,25.674881
-17.5,131.875,25.717371
-17.5,133.125,25.353903
-17.5,134.375,25.075201
-17.5,135.625,24.909086
-17.5,136.875,25.234867
-17.5,138.125,26.150845
-17.5,139.375,27.310442
-17.5,140.625,27.460789
-17.5,141.875,26.794212
-17.5,143.125,25.194239
-17.5,144.375,23.606579
-17.5,145.625,24.0036
-17.5,146.875,25.558208
-17.5,148.125,25.543018
-17.5,149.375,25.476131
-17.5,150.625,25.57191
-17.5,151.875,25.728888
-17.5,153.125,25.8293
-17.5,154.375,25.867489
-17.5,155.625,25.920578
-17.5,156.875,25.959902
-17.5,158.125,26.005722
-17.5,159.375,26.059559
-17.5,160.625,26.080997
-17.5,161.875,26.083864
-17.5,163.125,26.082561
-17.5,164.375,26.040558
-17.5,165.625,26.030937
-17.5,166.875,26.130028
-17.5,168.125,26.201965
-17.5,169.375,26.301834
-17.5,170.625,26.291775
-17.5,171.875,26.182724
-17.5,173.125,25.982317
-17.5,174.375,25.769482
-17.5,175.625,25.566137
-17.5,176.875,25.200712
-17.5,178.125,24.611551
-17.5,179.375,24.984282
-16.5,-179.375,25.284681
-16.5,-178.125,25.365683
-16.5,-176.875,25.336063
-16.5,-175.625,25.326647
-16.5,-174.375,25.271677
-16.5,-173.125,25.205633
-16.5,-171.875,25.14833
-16.5,-170.625,25.277334
-16.5,-169.375,25.41107
-16.5,-168.125,25.53057
-16.5,-166.875,25.67718
-16.5,-165.625,25.77472
-16.5,-164.375,25.877033
-16.5,-163.125,25.957092
-16.5,-161.875,25.898596
-16.5,-160.625,25.923597
-16.5,-159.375,25.960388
-16.5,-158.125,26.016064
-16.5,-156.875,26.057985
-16.5,-155.625,26.047867
-16.5,-154.375,26.04304
-16.5,-153.125,26.055908
-16.5,-151.875,26.108322
-16.5,-150.625,26.18055
-16.5,-149.375,26.201105
-16.5,-148.125,26.12711
-16.5,-146.875,25.992716
-16.5,-145.625,25.877186
-16.5,-144.375,25.795729
-16.5,-143.125,25.63341
-16.5,-141.875,25.464838
-16.5,-140.625,25.334545
-16.5,-139.375,25.200869
-16.5,-138.125,25.06498
-16.5,-136.875,24.975883
-16.5,-135.625,25.0637
-16.5,-134.375,25.10205
-16.5,-133.125,25.031532
-16.5,-131.875,24.946884
-16.5,-130.625,24.827093
-16.5,-129.375,24.652365
-16.5,-128.125,24.447184
-16.5,-126.875,24.228909
-16.5,-125.625,24.015635
-16.5,-124.375,23.840483
-16.5,-123.125,23.697495
-16.5,-121.875,23.570204
-16.5,-120.625,23.443707
-16.5,-119.375,23.298397
-16.5,-118.125,23.129435
-16.5,-116.875,22.956856
-16.5,-115.625,22.785868
-16.5,-114.375,22.638258
-16.5,-113.125,22.497906
-16.5,-111.875,22.378103
-16.5,-110.625,22.26246
-16.5,-109.375,22.130714
-16.5,-108.125,21.995922
-16.5,-106.875,21.857475
-16.5,-105.625,21.729322
-16.5,-104.375,21.599018
-16.5,-103.125,21.47831
-16.5,-101.875,21.35111
-16.5,-100.625,21.23728
-16.5,-99.375,21.126015
-16.5,-98.125,21.021555
-16.5,-96.875,20.91666
-16.5,-95.625,20.799505
-16.5,-94.375,20.676258
-16.5,-93.125,20.57025
-16.5,-91.875,20.473997
-16.5,-90.625,20.400139
-16.5,-89.375,20.37319
-16.5,-88.125,20.366396
-16.5,-86.875,20.396538
-16.5,-85.625,20.410494
-16.5,-84.375,20.388557
-16.5,-83.125,20.36742
-16.5,-81.875,20.394787
-16.5,-80.625,20.544762
-16.5,-79.375,20.813461
-16.5,-78.125,21.076569
-16.5,-76.875,21.566692
-16.5,-75.625,22.356054
-16.5,-74.375,22.958445
-16.5,-73.125,21.434315
-16.5,-71.875,16.109262
-16.5,-70.625,9.588427
-16.5,-69.375,6.7095337
-16.5,-68.125,11.884869
-16.5,-66.875,17.253263
-16.5,-65.625,23.41517
-16.5,-64.375,25.245907
-16.5,-63.125,25.202837
-16.5,-61.875,24.606447
-16.5,-60.62499999999994,24.83918
-16.5,-59.375,25.29133
-16.5,-58.125,25.588078
-16.5,-56.875,25.450481
-16.5,-55.625,25.117811
-16.5,-54.375,24.410656
-16.5,-53.125,23.921663
-16.5,-51.875,23.68951
-16.5,-50.625,23.759024
-16.5,-49.375,22.802458
-16.5,-48.125,21.91166
-16.5,-46.875,22.200047
-16.5,-45.625,22.52016
-16.5,-44.375,22.142351
-16.5,-43.125,21.587366
-16.5,-41.875,21.712358
-16.5,-40.625,22.532352
-16.5,-39.37499999999994,23.737206
-16.5,-38.125,24.557243
-16.5,-36.875,24.586565
-16.5,-35.625,24.531555
-16.5,-34.375,24.400337
-16.5,-33.125,24.254366
-16.5,-31.875,24.086414
-16.5,-30.625,23.860956
-16.5,-29.375,23.667454
-16.5,-28.125,23.511408
-16.5,-26.875,23.31402
-16.5,-25.625,23.116993
-16.5,-24.375,22.951895
-16.5,-23.125,22.842716
-16.5,-21.875,22.724133
-16.5,-20.625,22.619526
-16.5,-19.375,22.499899
-16.5,-18.125,22.396444
-16.5,-16.875,22.289186
-16.5,-15.625,22.197237
-16.5,-14.375,22.121693
-16.5,-13.125,22.035984
-16.5,-11.875,21.941034
-16.5,-10.625,21.872831
-16.5,-9.375,21.843346
-16.5,-8.125,21.86057
-16.5,-6.875,21.88994
-16.5,-5.625,21.929283
-16.5,-4.375,21.936888
-16.5,-3.125,22.026098
-16.5,-1.875,22.265966
-16.5,-0.625,22.572578
-16.5,0.625,22.893057
-16.5,1.875,23.118578
-16.5,3.125,23.342031
-16.5,4.375,23.567444
-16.5,5.625,23.953503
-16.5,6.875,24.454237
-16.5,8.125,25.185434
-16.5,9.375,25.82785
-16.5,10.625,26.666298
-16.5,11.875,25.982594
-16.5,13.125,23.140537
-16.5,14.375,22.11093
-16.5,15.625,21.977737
-16.5,16.875,21.716269
-16.5,18.125,21.831036
-16.5,19.375,21.861153
-16.5,20.625,22.23059
-16.5,21.875,22.62579
-16.5,23.125,22.532238
-16.5,24.375,22.308111
-16.5,25.625,21.938044
-16.5,26.875,22.309809
-16.5,28.125,23.037453
-16.5,29.375,22.954704
-16.5,30.625,22.296608
-16.5,31.875,22.848259
-16.5,33.125,24.026676
-16.5,34.375,24.644026
-16.5,35.625,24.203342
-16.5,36.875,24.345604
-16.5,38.125,24.809258
-16.5,39.375,25.464527
-16.5,40.625,25.84243
-16.5,41.875,25.907337
-16.5,43.125,25.92342
-16.5,44.375,25.550371
-16.5,45.625,24.667545
-16.5,46.875,24.010178
-16.5,48.125,22.747696
-16.5,49.375,23.747738
-16.5,50.625,25.335026
-16.5,51.875,25.288425
-16.5,53.125,25.188658
-16.5,54.375,25.12109
-16.5,55.625,25.040932
-16.5,56.875,25.080515
-16.5,58.125,25.093517
-16.5,59.375,25.071976
-16.5,60.625,25.053074
-16.5,61.875,25.004988
-16.5,63.125,24.94419
-16.5,64.375,24.849297
-16.5,65.625,24.737505
-16.5,66.875,24.637897
-16.5,68.125,24.60599
-16.5,69.375,24.545574
-16.5,70.625,24.471693
-16.5,71.875,24.406885
-16.5,73.125,24.330376
-16.5,74.375,24.23555
-16.5,75.625,24.15084
-16.5,76.875,24.071127
-16.5,78.125,23.98765
-16.5,79.375,23.88566
-16.5,80.625,23.784676
-16.5,81.875,23.674562
-16.5,83.125,23.528797
-16.5,84.375,23.39228
-16.5,85.625,23.292023
-16.5,86.875,23.23204
-16.5,88.125,23.213144
-16.5,89.375,23.231724
-16.5,90.625,23.211622
-16.5,91.875,23.228323
-16.5,93.125,23.269032
-16.5,94.375,23.364653
-16.5,95.625,23.474567
-16.5,96.875,23.581104
-16.5,98.125,23.69542
-16.5,99.375,23.839848
-16.5,100.625,24.035995
-16.5,101.875,24.23896
-16.5,103.125,24.41787
-16.5,104.375,24.54658
-16.5,105.625,24.79677
-16.5,106.875,25.10426
-16.5,108.125,25.396866
-16.5,109.375,25.637451
-16.5,110.625,25.851828
-16.5,111.875,26.018463
-16.5,113.125,26.17282
-16.5,114.375,26.310268
-16.5,115.625,26.367525
-16.5,116.875,26.362492
-16.5,118.125,26.443827
-16.5,119.375,26.521408
-16.5,120.625,26.65701
-16.5,121.875,26.957556
-16.5,123.125,26.923937
-16.5,124.375,26.53016
-16.5,125.625,25.38847
-16.5,126.875,25.222189
-16.5,128.125,26.095604
-16.5,129.375,26.4572
-16.5,130.625,26.33537
-16.5,131.875,26.235748
-16.5,133.125,25.804798
-16.5,134.375,25.329891
-16.5,135.625,25.47767
-16.5,136.875,26.242125
-16.5,138.125,27.233252
-16.5,139.375,27.663776
-16.5,140.625,27.420246
-16.5,141.875,26.694763
-16.5,143.125,25.365927
-16.5,144.375,24.351067
-16.5,145.625,24.782505
-16.5,146.875,25.715912
-16.5,148.125,25.572536
-16.5,149.375,25.571741
-16.5,150.625,25.578794
-16.5,151.875,25.736757
-16.5,153.125,25.886677
-16.5,154.375,26.001095
-16.5,155.625,26.072094
-16.5,156.875,26.114998
-16.5,158.125,26.164799
-16.5,159.375,26.19678
-16.5,160.625,26.22106
-16.5,161.875,26.24711
-16.5,163.125,26.240755
-16.5,164.375,26.21609
-16.5,165.625,26.26793
-16.5,166.875,26.309532
-16.5,168.125,26.370047
-16.5,169.375,26.51889
-16.5,170.625,26.53884
-16.5,171.875,26.4523
-16.5,173.125,26.270988
-16.5,174.375,26.072233
-16.5,175.625,25.856087
-16.5,176.875,25.638891
-16.5,178.125,25.371828
-16.5,179.375,25.10413
-15.5,-179.375,25.677483
-15.5,-178.125,25.550045
-15.5,-176.875,25.49561
-15.5,-175.625,25.480207
-15.5,-174.375,25.448292
-15.5,-173.125,25.406021
-15.5,-171.875,25.43158
-15.5,-170.625,25.535229
-15.5,-169.375,25.62258
-15.5,-168.125,25.705467
-15.5,-166.875,25.815166
-15.5,-165.625,25.912367
-15.5,-164.375,26.04958
-15.5,-163.125,26.13396
-15.5,-161.875,26.171745
-15.5,-160.625,26.165411
-15.5,-159.375,26.129822
-15.5,-158.125,26.158028
-15.5,-156.875,26.163088
-15.5,-155.625,26.171537
-15.5,-154.375,26.143793
-15.5,-153.125,26.12949
-15.5,-151.875,26.19351
-15.5,-150.625,26.310045
-15.5,-149.375,26.33284
-15.5,-148.125,26.268623
-15.5,-146.875,26.17212
-15.5,-145.625,26.064308
-15.5,-144.375,25.968967
-15.5,-143.125,25.813335
-15.5,-141.875,25.64721
-15.5,-140.625,25.512829
-15.5,-139.375,25.365238
-15.5,-138.125,25.242884
-15.5,-136.875,25.270855
-15.5,-135.625,25.319942
-15.5,-134.375,25.302397
-15.5,-133.125,25.209194
-15.5,-131.875,25.088196
-15.5,-130.625,24.93615
-15.5,-129.375,24.76057
-15.5,-128.125,24.555803
-15.5,-126.875,24.343895
-15.5,-125.625,24.132332
-15.5,-124.375,23.91259
-15.5,-123.125,23.756353
-15.5,-121.875,23.621586
-15.5,-120.625,23.491758
-15.5,-119.375,23.354351
-15.5,-118.125,23.205996
-15.5,-116.875,23.055267
-15.5,-115.625,22.916111
-15.5,-114.375,22.790401
-15.5,-113.125,22.66881
-15.5,-111.875,22.55537
-15.5,-110.625,22.434395
-15.5,-109.375,22.315746
-15.5,-108.125,22.205004
-15.5,-106.875,22.088245
-15.5,-105.625,21.964552
-15.5,-104.375,21.836521
-15.5,-103.125,21.737293
-15.5,-101.875,21.641394
-15.5,-100.625,21.550472
-15.5,-99.375,21.441708
-15.5,-98.125,21.359337
-15.5,-96.875,21.281658
-15.5,-95.625,21.16107
-15.5,-94.375,21.056322
-15.5,-93.125,20.967148
-15.5,-91.875,20.867653
-15.5,-90.625,20.846071
-15.5,-89.375,20.870747
-15.5,-88.125,20.883196
-15.5,-86.875,20.912512
-15.5,-85.625,20.906384
-15.5,-84.375,20.89134
-15.5,-83.125,20.878754
-15.5,-81.875,20.966034
-15.5,-80.625,21.153824
-15.5,-79.375,21.472393
-15.5,-78.125,21.873604
-15.5,-76.875,22.520298
-15.5,-75.625,22.915348
-15.5,-74.375,19.255646
-15.5,-73.125,12.309273
-15.5,-71.875,7.6148376
-15.5,-70.625,5.280056
-15.5,-69.375,9.265074
-15.5,-68.125,17.710888
-15.5,-66.875,23.9724
-15.5,-65.625,25.381317
-15.5,-64.375,25.49862
-15.5,-63.125,25.130138
-15.5,-61.875,24.780893
-15.5,-60.62499999999994,25.04274
-15.5,-59.375,25.013529
-15.5,-58.125,25.30894
-15.5,-56.875,25.43984
-15.5,-55.625,24.89413
-15.5,-54.375,24.246126
-15.5,-53.125,24.31056
-15.5,-51.875,24.614296
-15.5,-50.625,24.36763
-15.5,-49.375,23.177126
-15.5,-48.125,22.244259
-15.5,-46.875,22.209427
-15.5,-45.625,22.394829
-15.5,-44.375,22.470224
-15.5,-43.125,21.996986
-15.5,-41.875,21.575888
-15.5,-40.625,22.32674
-15.5,-39.37499999999994,23.766146
-15.5,-38.125,24.691277
-15.5,-36.875,24.67595
-15.5,-35.625,24.659851
-15.5,-34.375,24.586231
-15.5,-33.125,24.482475
-15.5,-31.875,24.368206
