lat,lon,twb
61.50000000000001,-0.625,13.745924
61.50000000000001,0.625,13.793461
61.50000000000001,1.875,13.925192
61.50000000000001,3.125,14.253862
61.50000000000001,4.375,14.696173
61.50000000000001,5.625,13.993967
61.50000000000001,6.875,13.000963
61.50000000000001,8.125,12.270241
61.50000000000001,9.375,12.781067
61.50000000000001,10.625,13.619284
61.50000000000001,11.875,14.302105
61.50000000000001,13.125,14.904018
61.50000000000001,14.375,15.366104
61.50000000000001,15.625,15.97686
61.50000000000001,16.875,16.701805
61.50000000000001,18.125,16.762781
61.50000000000001,19.375,16.441
61.50000000000001,20.625,16.519108
61.50000000000001,21.875,16.71294
61.50000000000001,23.125,16.685917
61.50000000000001,24.375,16.689613
61.50000000000001,25.625,16.735792
61.50000000000001,26.875,16.776907
61.50000000000001,28.125,16.844395
61.50000000000001,29.375,16.853209
61.50000000000001,30.625,16.569723
61.50000000000001,31.875,16.900085
61.50000000000001,33.125,17.27727
61.50000000000001,34.375,17.600782
61.50000000000001,35.625,17.632914
61.50000000000001,36.875,17.45297
61.50000000000001,38.125,17.415987
61.50000000000001,39.375,17.373081
61.50000000000001,40.625,17.44887
61.50000000000001,41.875,17.487175
61.50000000000001,43.125,17.535118
61.50000000000001,44.375,17.597708
61.50000000000001,45.625,17.697918
61.50000000000001,46.875,17.783941
61.50000000000001,48.125,17.843132
61.50000000000001,49.375,17.980816
61.50000000000001,50.625,18.09996
61.50000000000001,51.875,18.192038
61.50000000000001,53.125,18.26732
61.50000000000001,54.375,18.292408
61.50000000000001,55.625,18.339184
61.50000000000001,56.875,18.210108
61.50000000000001,58.125,18.10735
61.50000000000001,59.375,18.162914
61.50000000000001,60.625,18.49499
61.50000000000001,61.875,18.886345
61.50000000000001,63.125,19.05806
61.50000000000001,64.375,19.016376
61.50000000000001,65.625,18.856445
61.50000000000001,66.875,18.706654
61.50000000000001,68.125,18.569202
61.50000000000001,69.375,18.430965
61.50000000000001,70.625,18.188387
61.50000000000001,71.875,18.083952
61.50000000000001,73.125,18.104528
61.50000000000001,74.375,17.919636
61.50000000000001,75.625,17.779285
61.50000000000001,76.875,17.812012
61.50000000000001,78.125,17.840435
61.50000000000001,79.375,17.852196
61.50000000000001,80.625,17.790709
61.50000000000001,81.875,17.840216
61.50000000000001,83.125,17.930696
61.50000000000001,84.375,17.939165
61.50000000000001,85.625,18.08225
61.50000000000001,86.875,18.203398
61.50000000000001,88.125,18.091528
61.50000000000001,89.375,17.917696
61.50000000000001,90.625,17.595955
61.50000000000001,91.875,16.98118
61.50000000000001,93.125,16.475277
61.50000000000001,94.375,16.256248
61.50000000000001,95.625,16.119497
61.50000000000001,96.875,16.02597
61.50000000000001,98.125,15.980326
61.50000000000001,99.375,16.011707
61.50000000000001,100.625,16.045292
61.50000000000001,101.875,15.972599
61.50000000000001,103.125,15.823465
61.50000000000001,104.375,15.65313
61.50000000000001,105.625,15.5966625
61.50000000000001,106.875,15.825932
61.50000000000001,108.125,16.018938
61.50000000000001,109.375,16.166157
61.50000000000001,110.625,16.13537
61.50000000000001,111.875,16.040323
61.50000000000001,113.125,16.08397
61.50000000000001,114.375,16.21498
61.50000000000001,115.625,16.361238
61.50000000000001,116.875,16.413021
61.50000000000001,118.125,16.428967
61.50000000000001,119.375,16.348835
61.50000000000001,120.625,16.130333
61.50000000000001,121.875,15.973852
61.50000000000001,123.125,15.944023
61.50000000000001,124.375,16.039951
61.50000000000001,125.625,16.133247
61.50000000000001,126.875,16.239418
61.50000000000001,128.125,16.4044
61.50000000000001,129.375,16.535416
61.50000000000001,130.625,16.67635
61.50000000000001,131.875,16.81284
61.50000000000001,133.125,16.865372
61.50000000000001,134.375,16.725914
61.50000000000001,135.625,16.23529
61.50000000000001,136.875,15.407694
61.50000000000001,138.125,14.52392
61.50000000000001,139.375,13.519512
61.50000000000001,140.625,12.298056
61.50000000000001,141.875,11.73209
61.50000000000001,143.125,11.689093
61.50000000000001,144.375,12.230164
61.50000000000001,145.625,12.219929
61.50000000000001,146.875,12.516451
61.50000000000001,148.125,12.671995
61.50000000000001,149.375,12.558863
61.50000000000001,150.625,12.810802
61.50000000000001,151.875,12.899002
61.50000000000001,153.125,13.270161
61.50000000000001,154.375,13.223465
61.50000000000001,155.625,12.930237
61.50000000000001,156.875,12.138611
61.50000000000001,158.125,11.04145
61.50000000000001,159.375,10.006202
61.50000000000001,160.625,10.627319
61.50000000000001,161.875,11.426239
61.50000000000001,163.125,11.3265
61.50000000000001,164.375,12.167322
61.50000000000001,165.625,12.726738
61.50000000000001,166.875,12.733551
61.50000000000001,168.125,12.442188
61.50000000000001,169.375,12.034748
61.50000000000001,170.625,11.661617
61.50000000000001,171.875,11.673092
61.50000000000001,173.125,11.67631
61.50000000000001,174.375,10.861493
61.50000000000001,175.625,10.473907
61.50000000000001,176.875,10.036996
61.50000000000001,178.125,9.696838
61.50000000000001,179.375,9.43091
62.50000000000001,-179.375,8.911737
62.50000000000001,-178.125,8.774203
62.50000000000001,-176.875,8.661157
62.50000000000001,-175.625,8.196073
62.50000000000001,-174.375,7.5880013
62.50000000000001,-173.125,6.9305515
62.50000000000001,-171.875,6.607874
62.50000000000001,-170.625,6.526347
62.50000000000001,-169.375,6.3939342
62.50000000000001,-168.125,6.746376
62.50000000000001,-166.875,8.277735
62.50000000000001,-165.625,9.555604
62.50000000000001,-164.375,10.586326
62.50000000000001,-163.125,11.145866
62.50000000000001,-161.875,11.260737
62.50000000000001,-160.625,11.626919
62.50000000000001,-159.375,12.025827
62.50000000000001,-158.125,12.091742
62.50000000000001,-156.875,12.099562
62.50000000000001,-155.625,11.838703
62.50000000000001,-154.375,11.66147
62.50000000000001,-153.125,10.670448
62.50000000000001,-151.875,9.378483
62.50000000000001,-150.625,10.332712
62.50000000000001,-149.375,10.369402
62.50000000000001,-148.125,9.455809
62.50000000000001,-146.875,9.945187
62.50000000000001,-145.625,9.881285
62.50000000000001,-144.375,9.68235
62.50000000000001,-143.125,9.850076
62.50000000000001,-141.875,10.261164
62.50000000000001,-140.625,11.270596
62.50000000000001,-139.375,11.542583
62.50000000000001,-138.125,11.7188
62.50000000000001,-136.875,12.061634
62.50000000000001,-135.625,12.340763
62.50000000000001,-134.375,12.431734
62.50000000000001,-133.125,12.36017
62.50000000000001,-131.875,12.230263
62.50000000000001,-130.625,12.088057
62.50000000000001,-129.375,11.384951
62.50000000000001,-128.125,11.057234
62.50000000000001,-126.875,11.830626
62.50000000000001,-125.625,12.954674
62.50000000000001,-124.375,15.137207
62.50000000000001,-123.125,16.619892
62.50000000000001,-121.875,17.41901
62.50000000000001,-120.625,17.556128
62.50000000000001,-119.375,17.539877
62.50000000000001,-118.125,17.802416
62.50000000000001,-116.875,17.787958
62.50000000000001,-115.625,17.367805
62.50000000000001,-114.375,17.358646
62.50000000000001,-113.125,17.897322
62.50000000000001,-111.875,18.172985
62.50000000000001,-110.625,18.276537
62.50000000000001,-109.375,17.933237
62.50000000000001,-108.125,17.703823
62.50000000000001,-106.875,17.56856
62.50000000000001,-105.625,17.57766
62.50000000000001,-104.375,17.607437
62.50000000000001,-103.125,17.602448
62.50000000000001,-101.875,17.595615
62.50000000000001,-100.625,17.42758
62.50000000000001,-99.375,17.026295
62.50000000000001,-98.125,16.639053
62.50000000000001,-96.875,16.224224
62.50000000000001,-95.625,16.020128
62.50000000000001,-94.375,15.525852
62.50000000000001,-93.125,15.413563
62.50000000000001,-91.875,13.747238
62.50000000000001,-90.625,12.012768
62.50000000000001,-89.375,11.149876
62.50000000000001,-88.125,9.580561
62.50000000000001,-86.875,7.354212
62.50000000000001,-85.625,6.8201704
62.50000000000001,-84.375,7.046131
62.50000000000001,-83.125,8.969316
62.50000000000001,-81.875,9.096057
62.50000000000001,-80.625,9.141335
62.50000000000001,-79.375,8.938341
62.50000000000001,-78.125,9.309666
62.50000000000001,-76.875,9.659853
62.50000000000001,-75.625,9.101814
62.50000000000001,-74.375,8.371973
62.50000000000001,-73.125,7.1251507
62.50000000000001,-71.875,5.7394447
62.50000000000001,-70.625,6.3789263
62.50000000000001,-69.375,7.572384
62.50000000000001,-68.125,8.524464
62.50000000000001,-66.875,8.52957
62.50000000000001,-65.625,7.7920723
62.50000000000001,-64.375,7.689993
62.50000000000001,-63.125,8.365823
62.50000000000001,-61.875,8.760973
62.50000000000001,-60.62499999999994,8.926813
62.50000000000001,-59.375,9.155037
62.50000000000001,-58.125,9.305333
62.50000000000001,-56.875,9.3992605
62.50000000000001,-55.625,9.492596
62.50000000000001,-54.375,9.546449
62.50000000000001,-53.125,9.538978
62.50000000000001,-51.875,9.279904
62.50000000000001,-50.625,8.2718
62.50000000000001,-49.375,5.085169
62.50000000000001,-48.125,1.0925016
62.50000000000001,-46.875,-1.1755528
62.50000000000001,-45.625,-2.243397
62.50000000000001,-44.375,-1.302948
62.50000000000001,-43.125,1.6915464
62.50000000000001,-41.875,7.0082645
62.50000000000001,-40.625,10.414813
62.50000000000001,-39.37499999999994,11.201114
62.50000000000001,-38.125,11.390142
62.50000000000001,-36.875,11.407991
62.50000000000001,-35.625,11.4100685
62.50000000000001,-34.375,11.380909
62.50000000000001,-33.125,11.387318
62.50000000000001,-31.875,11.424965
62.50000000000001,-30.625,11.470484
62.50000000000001,-29.375,11.577467
62.50000000000001,-28.125,11.696165
62.50000000000001,-26.875,11.832933
62.50000000000001,-25.625,11.995691
62.50000000000001,-24.375,12.260345
62.50000000000001,-23.125,12.539967
62.50000000000001,-21.875,12.797932
62.50000000000001,-20.625,12.928331
62.50000000000001,-19.375,13.104252
62.50000000000001,-18.125,13.133314
62.50000000000001,-16.875,13.156265
62.50000000000001,-15.625,13.06683
62.50000000000001,-14.375,13.005028
62.50000000000001,-13.125,12.917223
62.50000000000001,-11.875,12.882721
62.50000000000001,-10.625,12.855867
62.50000000000001,-9.375,12.797419
62.50000000000001,-8.125,12.516115
62.50000000000001,-6.875,12.240883
62.50000000000001,-5.625,12.305067
62.50000000000001,-4.375,12.560055
62.50000000000001,-3.125,12.917831
62.50000000000001,-1.875,13.019751
62.50000000000001,-0.625,13.086731
62.50000000000001,0.625,13.179356
62.50000000000001,1.875,13.357893
62.50000000000001,3.125,13.636618
62.50000000000001,4.375,14.077698
62.50000000000001,5.625,14.043407
62.50000000000001,6.875,13.388063
62.50000000000001,8.125,13.035963
62.50000000000001,9.375,12.774937
62.50000000000001,10.625,12.969954
62.50000000000001,11.875,13.287813
62.50000000000001,13.125,13.821678
62.50000000000001,14.375,14.481577
62.50000000000001,15.625,15.237576
62.50000000000001,16.875,15.891893
62.50000000000001,18.125,16.338348
62.50000000000001,19.375,16.158268
62.50000000000001,20.625,16.118135
62.50000000000001,21.875,16.260529
62.50000000000001,23.125,16.178902
62.50000000000001,24.375,16.250763
62.50000000000001,25.625,16.456745
62.50000000000001,26.875,16.439632
62.50000000000001,28.125,16.573133
62.50000000000001,29.375,16.673525
62.50000000000001,30.625,16.510942
62.50000000000001,31.875,16.562256
62.50000000000001,33.125,16.70902
62.50000000000001,34.375,16.851812
62.50000000000001,35.625,16.881037
62.50000000000001,36.875,16.86036
62.50000000000001,38.125,16.872757
62.50000000000001,39.375,16.895184
62.50000000000001,40.625,17.09358
62.50000000000001,41.875,17.255808
62.50000000000001,43.125,17.36452
62.50000000000001,44.375,17.432268
62.50000000000001,45.625,17.390814
62.50000000000001,46.875,17.416286
62.50000000000001,48.125,17.524586
62.50000000000001,49.375,17.655542
62.50000000000001,50.625,17.716438
62.50000000000001,51.875,17.763197
62.50000000000001,53.125,17.717073
62.50000000000001,54.375,17.747026
62.50000000000001,55.625,17.899712
62.50000000000001,56.875,17.882246
62.50000000000001,58.125,17.65187
62.50000000000001,59.375,17.756804
62.50000000000001,60.625,18.02253
62.50000000000001,61.875,18.483803
62.50000000000001,63.125,18.705181
62.50000000000001,64.375,18.55407
62.50000000000001,65.625,18.423532
62.50000000000001,66.875,18.268194
62.50000000000001,68.125,18.103987
62.50000000000001,69.375,17.967485
62.50000000000001,70.625,17.808872
62.50000000000001,71.875,17.634106
62.50000000000001,73.125,17.643442
62.50000000000001,74.375,17.49266
62.50000000000001,75.625,17.42445
62.50000000000001,76.875,17.43371
62.50000000000001,78.125,17.430489
62.50000000000001,79.375,17.417814
62.50000000000001,80.625,17.35007
62.50000000000001,81.875,17.458784
62.50000000000001,83.125,17.638294
62.50000000000001,84.375,17.736593
62.50000000000001,85.625,17.942905
62.50000000000001,86.875,18.175299
62.50000000000001,88.125,18.064903
62.50000000000001,89.375,17.656649
62.50000000000001,90.625,17.025106
62.50000000000001,91.875,16.458683
62.50000000000001,93.125,15.9794445
62.50000000000001,94.375,15.750172
62.50000000000001,95.625,15.610048
62.50000000000001,96.875,15.563995
62.50000000000001,98.125,15.570599
62.50000000000001,99.375,15.570408
62.50000000000001,100.625,15.49818
62.50000000000001,101.875,15.356985
62.50000000000001,103.125,15.189426
62.50000000000001,104.375,15.052816
62.50000000000001,105.625,15.225456
62.50000000000001,106.875,15.471891
62.50000000000001,108.125,15.64444
62.50000000000001,109.375,15.801386
62.50000000000001,110.625,15.883343
62.50000000000001,111.875,15.779726
62.50000000000001,113.125,15.660355
62.50000000000001,114.375,15.744972
62.50000000000001,115.625,15.972704
62.50000000000001,116.875,16.059637
62.50000000000001,118.125,16.039255
62.50000000000001,119.375,15.91828
62.50000000000001,120.625,15.756243
62.50000000000001,121.875,15.75873
62.50000000000001,123.125,15.774458
62.50000000000001,124.375,15.871756
62.50000000000001,125.625,15.971651
62.50000000000001,126.875,16.1327
62.50000000000001,128.125,16.445139
62.50000000000001,129.375,16.53938
62.50000000000001,130.625,16.826786
62.50000000000001,131.875,16.897764
62.50000000000001,133.125,16.99572
62.50000000000001,134.375,17.016064
62.50000000000001,135.625,16.438759
62.50000000000001,136.875,15.509567
62.50000000000001,138.125,14.392921
62.50000000000001,139.375,12.789858
62.50000000000001,140.625,11.911669
62.50000000000001,141.875,11.949841
62.50000000000001,143.125,11.904446
62.50000000000001,144.375,11.99548
62.50000000000001,145.625,11.891323
62.50000000000001,146.875,11.851276
62.50000000000001,148.125,12.453262
62.50000000000001,149.375,12.760744
62.50000000000001,150.625,12.999264
62.50000000000001,151.875,13.390867
62.50000000000001,153.125,13.47603
62.50000000000001,154.375,12.984293
62.50000000000001,155.625,12.576332
62.50000000000001,156.875,12.13591
62.50000000000001,158.125,11.647369
62.50000000000001,159.375,11.586393
62.50000000000001,160.625,12.137379
62.50000000000001,161.875,12.225821
62.50000000000001,163.125,12.1010895
62.50000000000001,164.375,12.1669445
62.50000000000001,165.625,12.357796
62.50000000000001,166.875,12.425478
62.50000000000001,168.125,12.060745
62.50000000000001,169.375,11.619652
62.50000000000001,170.625,11.157551
62.50000000000001,171.875,11.371342
62.50000000000001,173.125,11.551529
62.50000000000001,174.375,11.344416
62.50000000000001,175.625,10.626428
62.50000000000001,176.875,9.437109
62.50000000000001,178.125,9.1067
62.50000000000001,179.375,8.991608
63.50000000000001,-179.375,9.097254
63.50000000000001,-178.125,8.645287
63.50000000000001,-176.875,8.340321
63.50000000000001,-175.625,7.9722767
63.50000000000001,-174.375,7.6211166
63.50000000000001,-173.125,7.1437387
63.50000000000001,-171.875,6.652256
63.50000000000001,-170.625,6.511204
63.50000000000001,-169.375,6.7944317
63.50000000000001,-168.125,6.337387
63.50000000000001,-166.875,6.9654503
63.50000000000001,-165.625,9.049789
63.50000000000001,-164.375,10.396344
63.50000000000001,-163.125,11.123141
63.50000000000001,-161.875,11.385149
63.50000000000001,-160.625,11.337276
63.50000000000001,-159.375,11.702549
63.50000000000001,-158.125,12.208324
63.50000000000001,-156.875,12.356899
63.50000000000001,-155.625,12.336718
63.50000000000001,-154.375,12.330988
63.50000000000001,-153.125,11.948458
63.50000000000001,-151.875,11.647205
63.50000000000001,-150.625,10.923123
63.50000000000001,-149.375,10.385576
63.50000000000001,-148.125,10.569984
63.50000000000001,-146.875,10.216037
63.50000000000001,-145.625,10.21258
63.50000000000001,-144.375,10.864235
63.50000000000001,-143.125,11.618849
63.50000000000001,-141.875,11.649916
63.50000000000001,-140.625,12.124016
63.50000000000001,-139.375,12.137369
63.50000000000001,-138.125,12.152828
63.50000000000001,-136.875,12.332695
63.50000000000001,-135.625,12.109591
63.50000000000001,-134.375,12.169659
63.50000000000001,-133.125,12.089405
63.50000000000001,-131.875,11.862314
63.50000000000001,-130.625,10.814713
63.50000000000001,-129.375,10.639036
63.50000000000001,-128.125,11.2082615
63.50000000000001,-126.875,12.518106
63.50000000000001,-125.625,14.2630005
63.50000000000001,-124.375,15.697947
63.50000000000001,-123.125,16.492968
63.50000000000001,-121.875,17.014034
63.50000000000001,-120.625,17.171997
63.50000000000001,-119.375,17.374092
63.50000000000001,-118.125,17.665024
63.50000000000001,-116.875,17.76889
63.50000000000001,-115.625,17.751842
63.50000000000001,-114.375,17.633968
63.50000000000001,-113.125,17.734451
63.50000000000001,-111.875,17.649801
63.50000000000001,-110.625,17.615889
63.50000000000001,-109.375,17.477173
63.50000000000001,-108.125,17.347244
63.50000000000001,-106.875,17.225624
63.50000000000001,-105.625,17.082127
63.50000000000001,-104.375,17.01729
63.50000000000001,-103.125,17.003357
63.50000000000001,-101.875,17.153
63.50000000000001,-100.625,17.152729
63.50000000000001,-99.375,16.958244
63.50000000000001,-98.125,16.595873
63.50000000000001,-96.875,16.138557
63.50000000000001,-95.625,15.880459
63.50000000000001,-94.375,15.355068
63.50000000000001,-93.125,15.13265
63.50000000000001,-91.875,14.154287
63.50000000000001,-90.625,12.488918
63.50000000000001,-89.375,10.366287
63.50000000000001,-88.125,8.271493
63.50000000000001,-86.875,8.293211
63.50000000000001,-85.625,8.942982
63.50000000000001,-84.375,8.921293
63.50000000000001,-83.125,8.631017
63.50000000000001,-81.875,7.8226423
63.50000000000001,-80.625,6.5981655
63.50000000000001,-79.375,4.843548
63.50000000000001,-78.125,5.12537
63.50000000000001,-76.875,5.3694916
63.50000000000001,-75.625,5.148449
63.50000000000001,-74.375,5.2164516
63.50000000000001,-73.125,6.0271225
63.50000000000001,-71.875,7.433323
63.50000000000001,-70.625,9.276968
63.50000000000001,-69.375,9.702572
63.50000000000001,-68.125,8.85376
63.50000000000001,-66.875,8.806657
63.50000000000001,-65.625,9.475685
63.50000000000001,-64.375,9.599646
63.50000000000001,-63.125,9.308359
63.50000000000001,-61.875,8.795361
63.50000000000001,-60.62499999999994,8.4911585
63.50000000000001,-59.375,8.520287
63.50000000000001,-58.125,8.816357
63.50000000000001,-56.875,9.077124
63.50000000000001,-55.625,9.184891
63.50000000000001,-54.375,9.258356
63.50000000000001,-53.125,9.153966
63.50000000000001,-51.875,8.637051
63.50000000000001,-50.625,4.8313046
63.50000000000001,-49.375,1.9816484
63.50000000000001,-48.125,-0.074855804
63.50000000000001,-46.875,-1.8504543
63.50000000000001,-45.625,-2.9922476
63.50000000000001,-44.375,-2.36317
63.50000000000001,-43.125,-0.8100574
63.50000000000001,-41.875,3.316166
63.50000000000001,-40.625,8.696431
63.50000000000001,-39.37499999999994,10.327943
63.50000000000001,-38.125,10.534542
63.50000000000001,-36.875,10.671303
63.50000000000001,-35.625,10.932755
63.50000000000001,-34.375,11.085625
63.50000000000001,-33.125,11.224036
63.50000000000001,-31.875,11.310936
63.50000000000001,-30.625,11.36558
63.50000000000001,-29.375,11.426895
63.50000000000001,-28.125,11.504492
63.50000000000001,-26.875,11.562855
63.50000000000001,-25.625,11.6988945
63.50000000000001,-24.375,12.014084
63.50000000000001,-23.125,12.270838
63.50000000000001,-21.875,12.497911
63.50000000000001,-20.625,12.254908
63.50000000000001,-19.375,11.907614
63.50000000000001,-18.125,11.504829
63.50000000000001,-16.875,11.6819515
63.50000000000001,-15.625,12.085697
63.50000000000001,-14.375,12.283661
63.50000000000001,-13.125,12.23494
63.50000000000001,-11.875,12.172314
63.50000000000001,-10.625,12.127354
63.50000000000001,-9.375,12.245176
63.50000000000001,-8.125,12.123163
63.50000000000001,-6.875,11.968597
63.50000000000001,-5.625,11.842293
63.50000000000001,-4.375,11.9472275
63.50000000000001,-3.125,12.229021
63.50000000000001,-1.875,12.445478
63.50000000000001,-0.625,12.604448
63.50000000000001,0.625,12.71142
63.50000000000001,1.875,12.861477
63.50000000000001,3.125,13.069942
63.50000000000001,4.375,13.292679
