lat,lon,twb
60.5,-70.625,8.145221
60.5,-69.375,6.7250032
60.5,-68.125,5.289116
60.5,-66.875,4.753273
60.5,-65.625,4.8897915
60.5,-64.375,5.4154015
60.5,-63.125,6.118107
60.5,-61.875,7.1226654
60.5,-60.62499999999994,8.048054
60.5,-59.375,8.636687
60.5,-58.125,8.947167
60.5,-56.875,9.088831
60.5,-55.625,9.222391
60.5,-54.375,9.392893
60.5,-53.125,9.577965
60.5,-51.875,9.706559
60.5,-50.625,9.760021
60.5,-49.375,9.820322
60.5,-48.125,9.722943
60.5,-46.875,8.753332
60.5,-45.625,9.089195
60.5,-44.375,8.488977
60.5,-43.125,8.343355
60.5,-41.875,10.37599
60.5,-40.625,11.185287
60.5,-39.37499999999994,11.38199
60.5,-38.125,11.245531
60.5,-36.875,11.175499
60.5,-35.625,11.1609
60.5,-34.375,11.246389
60.5,-33.125,11.318129
60.5,-31.875,11.378002
60.5,-30.625,11.529251
60.5,-29.375,11.745113
60.5,-28.125,12.007671
60.5,-26.875,12.14967
60.5,-25.625,12.22694
60.5,-24.375,12.307446
60.5,-23.125,12.442907
60.5,-21.875,12.588211
60.5,-20.625,12.703501
60.5,-19.375,12.79409
60.5,-18.125,12.845512
60.5,-16.875,12.884548
60.5,-15.625,12.934111
60.5,-14.375,12.979631
60.5,-13.125,12.948582
60.5,-11.875,12.977232
60.5,-10.625,13.0075035
60.5,-9.375,13.002693
60.5,-8.125,12.966726
60.5,-6.875,13.043362
60.5,-5.625,13.253269
60.5,-4.375,13.488344
60.5,-3.125,13.650579
60.5,-1.875,13.7301235
60.5,-0.625,13.800053
60.5,0.625,13.936848
60.5,1.875,14.091602
60.5,3.125,14.617191
60.5,4.375,14.81389
60.5,5.625,13.915916
60.5,6.875,12.534622
60.5,8.125,12.046505
60.5,9.375,13.361807
60.5,10.625,14.555883
60.5,11.875,15.299576
60.5,13.125,15.510668
60.5,14.375,15.684946
60.5,15.625,15.976364
60.5,16.875,16.357576
60.5,18.125,16.661007
60.5,19.375,16.720757
60.5,20.625,17.03816
60.5,21.875,17.465097
60.5,23.125,17.48975
60.5,24.375,17.331947
60.5,25.625,17.365253
60.5,26.875,17.512426
60.5,28.125,17.447906
60.5,29.375,17.339802
60.5,30.625,16.660168
60.5,31.875,15.880047
60.5,33.125,16.327553
60.5,34.375,16.643478
60.5,35.625,16.529593
60.5,36.875,16.482521
60.5,38.125,16.46186
60.5,39.375,16.263367
60.5,40.625,16.136599
60.5,41.875,16.088173
60.5,43.125,16.133698
60.5,44.375,16.217014
60.5,45.625,16.37625
60.5,46.875,16.547935
60.5,48.125,16.546707
60.5,49.375,16.413177
60.5,50.625,16.280634
60.5,51.875,16.228271
60.5,53.125,16.301144
60.5,54.375,16.448124
60.5,55.625,16.61562
60.5,56.875,16.450377
60.5,58.125,16.043182
60.5,59.375,16.117546
60.5,60.625,16.529497
60.5,61.875,17.143936
60.5,63.125,17.333298
60.5,64.375,17.37182
60.5,65.625,17.555738
60.5,66.875,17.665037
60.5,68.125,17.659084
60.5,69.375,17.514442
60.5,70.625,17.315268
60.5,71.875,17.119078
60.5,73.125,17.045815
60.5,74.375,16.925022
60.5,75.625,16.800362
60.5,76.875,16.639536
60.5,78.125,16.619938
60.5,79.375,16.618116
60.5,80.625,16.4659
60.5,81.875,16.341785
60.5,83.125,16.161505
60.5,84.375,15.919594
60.5,85.625,15.714874
60.5,86.875,15.605822
60.5,88.125,15.613644
60.5,89.375,15.601971
60.5,90.625,15.440666
60.5,91.875,14.99658
60.5,93.125,14.54904
60.5,94.375,14.259708
60.5,95.625,14.174358
60.5,96.875,13.982227
60.5,98.125,13.905371
60.5,99.375,14.23148
60.5,100.625,14.564751
60.5,101.875,14.845482
60.5,103.125,15.000668
60.5,104.375,15.131428
60.5,105.625,15.31814
60.5,106.875,15.559217
60.5,108.125,15.832054
60.5,109.375,15.921463
60.5,110.625,15.963648
60.5,111.875,16.056177
60.5,113.125,16.08687
60.5,114.375,16.256891
60.5,115.625,16.38277
60.5,116.875,16.43404
60.5,118.125,16.689232
60.5,119.375,16.861107
60.5,120.625,16.908184
60.5,121.875,16.724245
60.5,123.125,16.607248
60.5,124.375,16.565796
60.5,125.625,16.567545
60.5,126.875,16.519855
60.5,128.125,16.403572
60.5,129.375,16.427551
60.5,130.625,16.35805
60.5,131.875,16.24861
60.5,133.125,16.18948
60.5,134.375,15.934662
60.5,135.625,15.304428
60.5,136.875,14.249926
60.5,138.125,13.492588
60.5,139.375,12.953823
60.5,140.625,12.998995
60.5,141.875,13.464111
60.5,143.125,13.612755
60.5,144.375,13.871508
60.5,145.625,13.935877
60.5,146.875,13.99325
60.5,148.125,14.000597
60.5,149.375,13.769154
60.5,150.625,13.5104885
60.5,151.875,13.186747
60.5,153.125,13.373856
60.5,154.375,13.435543
60.5,155.625,12.8828945
60.5,156.875,11.39032
60.5,158.125,10.363649
60.5,159.375,7.5729523
60.5,160.625,7.9390526
60.5,161.875,9.958808
60.5,163.125,12.110231
60.5,164.375,12.473335
60.5,165.625,12.176788
60.5,166.875,12.170055
60.5,168.125,12.037342
60.5,169.375,11.868231
60.5,170.625,11.539574
60.5,171.875,11.735424
60.5,173.125,11.9006405
60.5,174.375,11.480129
60.5,175.625,11.173403
60.5,176.875,10.864699
60.5,178.125,10.576681
60.5,179.375,10.28944
61.50000000000001,-179.375,9.67738
61.50000000000001,-178.125,9.571697
61.50000000000001,-176.875,9.256863
61.50000000000001,-175.625,8.651239
61.50000000000001,-174.375,7.979679
61.50000000000001,-173.125,7.5631123
61.50000000000001,-171.875,7.7323008
61.50000000000001,-170.625,8.000824
61.50000000000001,-169.375,8.555318
61.50000000000001,-168.125,9.787149
61.50000000000001,-166.875,11.078197
61.50000000000001,-165.625,12.023628
61.50000000000001,-164.375,13.562059
61.50000000000001,-163.125,14.284103
61.50000000000001,-161.875,14.682932
61.50000000000001,-160.625,14.872267
61.50000000000001,-159.375,14.678318
61.50000000000001,-158.125,14.589586
61.50000000000001,-156.875,14.553404
61.50000000000001,-155.625,13.7082405
61.50000000000001,-154.375,12.246239
61.50000000000001,-153.125,10.626835
61.50000000000001,-151.875,12.344494
61.50000000000001,-150.625,13.800934
61.50000000000001,-149.375,11.999382
61.50000000000001,-148.125,7.842947
61.50000000000001,-146.875,7.689707
61.50000000000001,-145.625,10.298351
61.50000000000001,-144.375,10.4449215
61.50000000000001,-143.125,7.093157
61.50000000000001,-141.875,4.344966
61.50000000000001,-140.625,5.3262186
61.50000000000001,-139.375,9.437031
61.50000000000001,-138.125,10.942043
61.50000000000001,-136.875,11.935789
61.50000000000001,-135.625,12.378067
61.50000000000001,-134.375,12.587421
61.50000000000001,-133.125,12.607529
61.50000000000001,-131.875,12.487106
61.50000000000001,-130.625,12.584618
61.50000000000001,-129.375,12.558182
61.50000000000001,-128.125,12.213905
61.50000000000001,-126.875,12.430948
61.50000000000001,-125.625,13.431583
61.50000000000001,-124.375,14.92841
61.50000000000001,-123.125,16.53166
61.50000000000001,-121.875,17.16249
61.50000000000001,-120.625,17.22625
61.50000000000001,-119.375,17.215712
61.50000000000001,-118.125,17.165424
61.50000000000001,-116.875,16.844608
61.50000000000001,-115.625,16.050577
61.50000000000001,-114.375,15.403519
61.50000000000001,-113.125,16.161247
61.50000000000001,-111.875,16.52658
61.50000000000001,-110.625,16.161272
61.50000000000001,-109.375,15.438093
61.50000000000001,-108.125,14.71784
61.50000000000001,-106.875,14.119963
61.50000000000001,-105.625,13.696711
61.50000000000001,-104.375,13.390734
61.50000000000001,-103.125,13.100138
61.50000000000001,-101.875,12.757282
61.50000000000001,-100.625,12.332928
61.50000000000001,-99.375,11.6994705
61.50000000000001,-98.125,11.405863
61.50000000000001,-96.875,11.197015
61.50000000000001,-95.625,11.033259
61.50000000000001,-94.375,10.18585
61.50000000000001,-93.125,9.957636
61.50000000000001,-91.875,9.114488
61.50000000000001,-90.625,8.425091
61.50000000000001,-89.375,7.8603525
61.50000000000001,-88.125,7.168968
61.50000000000001,-86.875,6.5550833
61.50000000000001,-85.625,6.2055244
61.50000000000001,-84.375,6.1306677
61.50000000000001,-83.125,6.303955
61.50000000000001,-81.875,6.8027477
61.50000000000001,-80.625,7.015847
61.50000000000001,-79.375,7.108342
61.50000000000001,-78.125,7.663931
61.50000000000001,-76.875,8.067182
61.50000000000001,-75.625,8.021557
61.50000000000001,-74.375,7.771677
61.50000000000001,-73.125,7.4427357
61.50000000000001,-71.875,6.7718697
61.50000000000001,-70.625,5.76482
61.50000000000001,-69.375,5.1574173
61.50000000000001,-68.125,5.0363083
61.50000000000001,-66.875,4.8341513
61.50000000000001,-65.625,4.818693
61.50000000000001,-64.375,6.032139
61.50000000000001,-63.125,6.956951
61.50000000000001,-61.875,7.470084
61.50000000000001,-60.62499999999994,7.9682264
61.50000000000001,-59.375,8.4806795
61.50000000000001,-58.125,8.718809
61.50000000000001,-56.875,8.920174
61.50000000000001,-55.625,9.126505
61.50000000000001,-54.375,9.321597
61.50000000000001,-53.125,9.489108
61.50000000000001,-51.875,9.50036
61.50000000000001,-50.625,9.689279
61.50000000000001,-49.375,9.502776
61.50000000000001,-48.125,7.1156826
61.50000000000001,-46.875,2.5695977
61.50000000000001,-45.625,0.9431014
61.50000000000001,-44.375,0.77781105
61.50000000000001,-43.125,3.386486
61.50000000000001,-41.875,9.209417
61.50000000000001,-40.625,10.925835
61.50000000000001,-39.37499999999994,11.245334
61.50000000000001,-38.125,11.230997
61.50000000000001,-36.875,11.19804
61.50000000000001,-35.625,11.209724
61.50000000000001,-34.375,11.282215
61.50000000000001,-33.125,11.385231
61.50000000000001,-31.875,11.483223
61.50000000000001,-30.625,11.588001
61.50000000000001,-29.375,11.718925
61.50000000000001,-28.125,11.86618
61.50000000000001,-26.875,12.041674
61.50000000000001,-25.625,12.15099
61.50000000000001,-24.375,12.24811
61.50000000000001,-23.125,12.383785
61.50000000000001,-21.875,12.5322
61.50000000000001,-20.625,12.665688
61.50000000000001,-19.375,12.775263
61.50000000000001,-18.125,12.818642
61.50000000000001,-16.875,12.796274
61.50000000000001,-15.625,12.7959175
61.50000000000001,-14.375,12.776798
61.50000000000001,-13.125,12.724634
61.50000000000001,-11.875,12.737591
61.50000000000001,-10.625,12.732241
61.50000000000001,-9.375,12.62244
61.50000000000001,-8.125,12.435524
61.50000000000001,-6.875,12.378981
61.50000000000001,-5.625,12.676933
61.50000000000001,-4.375,13.046474
61.50000000000001,-3.125,13.340839
61.50000000000001,-1.875,13.529314
61.50000000000001,-0.625,13.611395
61.50000000000001,0.625,13.701677
61.50000000000001,1.875,13.88283
61.50000000000001,3.125,14.238674
61.50000000000001,4.375,14.561968
61.50000000000001,5.625,13.719793
61.50000000000001,6.875,12.536493
61.50000000000001,8.125,11.672436
61.50000000000001,9.375,12.052275
61.50000000000001,10.625,12.975254
61.50000000000001,11.875,13.648361
61.50000000000001,13.125,14.203564
61.50000000000001,14.375,14.704676
61.50000000000001,15.625,15.281355
61.50000000000001,16.875,15.856966
61.50000000000001,18.125,15.907648
61.50000000000001,19.375,15.772659
61.50000000000001,20.625,16.04052
61.50000000000001,21.875,16.294052
61.50000000000001,23.125,16.392813
61.50000000000001,24.375,16.435307
61.50000000000001,25.625,16.43695
61.50000000000001,26.875,16.471025
61.50000000000001,28.125,16.548119
61.50000000000001,29.375,16.477741
61.50000000000001,30.625,16.118229
61.50000000000001,31.875,16.357368
61.50000000000001,33.125,16.595657
61.50000000000001,34.375,16.85567
61.50000000000001,35.625,16.731346
61.50000000000001,36.875,16.310226
61.50000000000001,38.125,16.124056
61.50000000000001,39.375,15.93421
61.50000000000001,40.625,15.943142
61.50000000000001,41.875,15.877384
61.50000000000001,43.125,15.834337
61.50000000000001,44.375,15.846613
61.50000000000001,45.625,15.965084
61.50000000000001,46.875,16.037828
61.50000000000001,48.125,15.996214
61.50000000000001,49.375,16.044598
61.50000000000001,50.625,16.056587
61.50000000000001,51.875,16.036573
61.50000000000001,53.125,16.02837
61.50000000000001,54.375,16.077091
61.50000000000001,55.625,16.089994
61.50000000000001,56.875,15.838684
61.50000000000001,58.125,15.619764
61.50000000000001,59.375,15.6297035
61.50000000000001,60.625,16.06577
61.50000000000001,61.875,16.491154
61.50000000000001,63.125,16.686176
61.50000000000001,64.375,16.824442
61.50000000000001,65.625,16.937786
61.50000000000001,66.875,17.006254
61.50000000000001,68.125,17.001907
61.50000000000001,69.375,16.93693
61.50000000000001,70.625,16.831163
61.50000000000001,71.875,16.738125
61.50000000000001,73.125,16.70116
61.50000000000001,74.375,16.50024
61.50000000000001,75.625,16.306013
61.50000000000001,76.875,16.193636
61.50000000000001,78.125,16.10696
61.50000000000001,79.375,16.0034
61.50000000000001,80.625,15.777201
61.50000000000001,81.875,15.649544
61.50000000000001,83.125,15.501221
61.50000000000001,84.375,15.208279
61.50000000000001,85.625,15.056797
61.50000000000001,86.875,14.992939
61.50000000000001,88.125,14.893303
61.50000000000001,89.375,14.856855
61.50000000000001,90.625,14.7524605
61.50000000000001,91.875,14.388128
61.50000000000001,93.125,13.982592
61.50000000000001,94.375,13.578262
61.50000000000001,95.625,13.199154
61.50000000000001,96.875,12.934629
61.50000000000001,98.125,12.956495
61.50000000000001,99.375,13.185747
61.50000000000001,100.625,13.559551
61.50000000000001,101.875,13.8314495
61.50000000000001,103.125,14.05328
61.50000000000001,104.375,14.302132
61.50000000000001,105.625,14.589212
61.50000000000001,106.875,14.935886
61.50000000000001,108.125,15.210548
61.50000000000001,109.375,15.404301
61.50000000000001,110.625,15.43556
61.50000000000001,111.875,15.443117
61.50000000000001,113.125,15.543539
61.50000000000001,114.375,15.709232
61.50000000000001,115.625,15.948162
61.50000000000001,116.875,16.113613
61.50000000000001,118.125,16.229427
61.50000000000001,119.375,16.30412
61.50000000000001,120.625,16.330654
61.50000000000001,121.875,16.317919
61.50000000000001,123.125,16.279573
61.50000000000001,124.375,16.322262
61.50000000000001,125.625,16.360939
61.50000000000001,126.875,16.3374
61.50000000000001,128.125,16.306263
61.50000000000001,129.375,16.183296
61.50000000000001,130.625,16.023315
61.50000000000001,131.875,15.94879
61.50000000000001,133.125,15.961678
61.50000000000001,134.375,15.821533
61.50000000000001,135.625,15.303179
61.50000000000001,136.875,14.25897
61.50000000000001,138.125,12.987545
61.50000000000001,139.375,12.127445
61.50000000000001,140.625,11.763508
61.50000000000001,141.875,11.693621
61.50000000000001,143.125,11.872128
61.50000000000001,144.375,12.664219
61.50000000000001,145.625,12.94931
61.50000000000001,146.875,13.078117
61.50000000000001,148.125,13.196793
61.50000000000001,149.375,13.216562
61.50000000000001,150.625,13.208023
61.50000000000001,151.875,13.227608
61.50000000000001,153.125,13.5469475
61.50000000000001,154.375,13.529434
61.50000000000001,155.625,13.405781
61.50000000000001,156.875,12.988625
61.50000000000001,158.125,12.025375
61.50000000000001,159.375,10.907917
61.50000000000001,160.625,11.387585
61.50000000000001,161.875,11.925056
61.50000000000001,163.125,11.95775
61.50000000000001,164.375,12.259937
61.50000000000001,165.625,12.671089
61.50000000000001,166.875,12.30184
61.50000000000001,168.125,11.72382
61.50000000000001,169.375,11.196888
61.50000000000001,170.625,10.937065
61.50000000000001,171.875,11.081518
61.50000000000001,173.125,11.390312
61.50000000000001,174.375,11.254152
61.50000000000001,175.625,11.005332
61.50000000000001,176.875,10.581807
61.50000000000001,178.125,10.057104
61.50000000000001,179.375,9.715571
62.50000000000001,-179.375,9.4708
62.50000000000001,-178.125,9.256287
62.50000000000001,-176.875,8.927851
62.50000000000001,-175.625,8.342341
62.50000000000001,-174.375,7.826825
62.50000000000001,-173.125,7.5876217
62.50000000000001,-171.875,7.719159
62.50000000000001,-170.625,7.991374
62.50000000000001,-169.375,8.029187
62.50000000000001,-168.125,8.40024
62.50000000000001,-166.875,10.438586
62.50000000000001,-165.625,11.718763
62.50000000000001,-164.375,13.666897
62.50000000000001,-163.125,14.443497
62.50000000000001,-161.875,14.4671
62.50000000000001,-160.625,14.777468
62.50000000000001,-159.375,15.192915
62.50000000000001,-158.125,15.182236
62.50000000000001,-156.875,14.942427
62.50000000000001,-155.625,14.409229
62.50000000000001,-154.375,14.001574
62.50000000000001,-153.125,12.8615265
62.50000000000001,-151.875,11.384735
62.50000000000001,-150.625,12.269112
62.50000000000001,-149.375,12.06781
62.50000000000001,-148.125,10.935467
62.50000000000001,-146.875,11.347946
62.50000000000001,-145.625,11.344788
62.50000000000001,-144.375,11.123096
62.50000000000001,-143.125,11.136711
62.50000000000001,-141.875,11.687227
62.50000000000001,-140.625,12.6410885
62.50000000000001,-139.375,12.9548645
62.50000000000001,-138.125,13.206825
62.50000000000001,-136.875,13.512945
62.50000000000001,-135.625,13.605198
62.50000000000001,-134.375,13.458763
62.50000000000001,-133.125,13.235706
62.50000000000001,-131.875,12.910511
62.50000000000001,-130.625,12.61256
62.50000000000001,-129.375,11.802687
62.50000000000001,-128.125,11.448908
62.50000000000001,-126.875,11.905951
62.50000000000001,-125.625,13.605476
62.50000000000001,-124.375,15.733358
62.50000000000001,-123.125,17.041924
62.50000000000001,-121.875,17.58165
62.50000000000001,-120.625,17.520899
62.50000000000001,-119.375,17.28927
62.50000000000001,-118.125,17.26818
62.50000000000001,-116.875,16.909956
62.50000000000001,-115.625,16.120045
62.50000000000001,-114.375,15.759485
62.50000000000001,-113.125,15.901093
62.50000000000001,-111.875,15.779825
62.50000000000001,-110.625,15.485218
62.50000000000001,-109.375,14.647575
62.50000000000001,-108.125,14.034658
62.50000000000001,-106.875,13.503176
62.50000000000001,-105.625,12.968117
62.50000000000001,-104.375,12.629343
62.50000000000001,-103.125,12.478218
62.50000000000001,-101.875,12.320431
62.50000000000001,-100.625,12.048025
62.50000000000001,-99.375,11.578325
62.50000000000001,-98.125,11.170036
62.50000000000001,-96.875,10.80514
62.50000000000001,-95.625,10.493631
62.50000000000001,-94.375,10.061436
62.50000000000001,-93.125,9.480774
62.50000000000001,-91.875,8.468077
62.50000000000001,-90.625,7.5578146
62.50000000000001,-89.375,6.583374
62.50000000000001,-88.125,5.5403996
62.50000000000001,-86.875,4.494462
62.50000000000001,-85.625,4.389698
62.50000000000001,-84.375,4.615657
62.50000000000001,-83.125,5.7709293
62.50000000000001,-81.875,5.863226
62.50000000000001,-80.625,5.823167
62.50000000000001,-79.375,5.52742
62.50000000000001,-78.125,5.5750675
62.50000000000001,-76.875,6.0485334
62.50000000000001,-75.625,5.821746
62.50000000000001,-74.375,5.4405174
62.50000000000001,-73.125,4.8834496
62.50000000000001,-71.875,4.4482803
62.50000000000001,-70.625,5.332608
62.50000000000001,-69.375,6.1996307
62.50000000000001,-68.125,6.8439827
62.50000000000001,-66.875,6.672659
62.50000000000001,-65.625,6.0026913
62.50000000000001,-64.375,5.9082947
62.50000000000001,-63.125,6.4028616
62.50000000000001,-61.875,6.9216824
62.50000000000001,-60.62499999999994,7.5641346
62.50000000000001,-59.375,8.23881
62.50000000000001,-58.125,8.669987
62.50000000000001,-56.875,8.833279
62.50000000000001,-55.625,9.081726
62.50000000000001,-54.375,9.31778
62.50000000000001,-53.125,9.415915
62.50000000000001,-51.875,9.265939
62.50000000000001,-50.625,8.390913
62.50000000000001,-49.375,5.2785835
62.50000000000001,-48.125,1.148377
62.50000000000001,-46.875,-1.5538344
62.50000000000001,-45.625,-2.9112
62.50000000000001,-44.375,-1.8880429
62.50000000000001,-43.125,1.430027
62.50000000000001,-41.875,6.785696
62.50000000000001,-40.625,10.207927
62.50000000000001,-39.37499999999994,11.010123
62.50000000000001,-38.125,11.05974
62.50000000000001,-36.875,11.109554
62.50000000000001,-35.625,11.207811
62.50000000000001,-34.375,11.299591
62.50000000000001,-33.125,11.389664
62.50000000000001,-31.875,11.533348
62.50000000000001,-30.625,11.638958
62.50000000000001,-29.375,11.7230625
62.50000000000001,-28.125,11.790091
62.50000000000001,-26.875,11.836956
62.50000000000001,-25.625,11.875452
62.50000000000001,-24.375,11.969795
62.50000000000001,-23.125,12.098093
62.50000000000001,-21.875,12.310148
62.50000000000001,-20.625,12.479218
62.50000000000001,-19.375,12.697645
62.50000000000001,-18.125,12.703775
62.50000000000001,-16.875,12.716549
62.50000000000001,-15.625,12.642818
62.50000000000001,-14.375,12.584208
62.50000000000001,-13.125,12.460609
62.50000000000001,-11.875,12.399038
62.50000000000001,-10.625,12.391283
62.50000000000001,-9.375,12.261396
62.50000000000001,-8.125,12.002331
62.50000000000001,-6.875,11.877005
62.50000000000001,-5.625,12.123749
62.50000000000001,-4.375,12.416672
62.50000000000001,-3.125,12.772703
62.50000000000001,-1.875,12.929657
62.50000000000001,-0.625,13.037632
62.50000000000001,0.625,13.205791
62.50000000000001,1.875,13.435785
62.50000000000001,3.125,13.737705
62.50000000000001,4.375,14.2330265
62.50000000000001,5.625,14.233582
62.50000000000001,6.875,13.392616
62.50000000000001,8.125,12.909168
62.50000000000001,9.375,12.437254
62.50000000000001,10.625,12.640499
62.50000000000001,11.875,12.920748
62.50000000000001,13.125,13.425724
62.50000000000001,14.375,14.043093
62.50000000000001,15.625,14.757385
62.50000000000001,16.875,15.186571
62.50000000000001,18.125,15.294846
62.50000000000001,19.375,15.268665
62.50000000000001,20.625,15.4703045
62.50000000000001,21.875,15.691471
62.50000000000001,23.125,15.742598
62.50000000000001,24.375,15.877743
62.50000000000001,25.625,16.120522
62.50000000000001,26.875,16.049295
62.50000000000001,28.125,16.090216
62.50000000000001,29.375,16.086567
62.50000000000001,30.625,15.828598
62.50000000000001,31.875,15.834921
62.50000000000001,33.125,15.871204
62.50000000000001,34.375,15.890213
62.50000000000001,35.625,15.7633705
62.50000000000001,36.875,15.622211
62.50000000000001,38.125,15.606602
62.50000000000001,39.375,15.554499
62.50000000000001,40.625,15.633125
62.50000000000001,41.875,15.670019
62.50000000000001,43.125,15.687576
62.50000000000001,44.375,15.67424
62.50000000000001,45.625,15.497929
62.50000000000001,46.875,15.387321
62.50000000000001,48.125,15.40979
62.50000000000001,49.375,15.484604
62.50000000000001,50.625,15.519754
62.50000000000001,51.875,15.539686
62.50000000000001,53.125,15.594168
62.50000000000001,54.375,15.6507
